time,displacement
-165.010462,-0.00113333
-164.985462,-0.00113635
-164.960462,-0.00113928
-164.935462,-0.00114209
-164.910462,-0.00114475
-164.885462,-0.00114725
-164.860462,-0.00114964
-164.835462,-0.00115195
-164.810462,-0.00115423
-164.785462,-0.00115645
-164.760462,-0.00115865
-164.735462,-0.00116088
-164.710462,-0.00116324
-164.685462,-0.00116575
-164.660462,-0.00116835
-164.635462,-0.00117092
-164.610462,-0.00117341
-164.585462,-0.00117577
-164.560462,-0.00117806
-164.535462,-0.00118031
-164.510462,-0.00118257
-164.485462,-0.00118488
-164.460462,-0.00118722
-164.435462,-0.00118957
-164.410462,-0.00119194
-164.385462,-0.00119435
-164.360462,-0.00119682
-164.335462,-0.00119933
-164.310462,-0.00120178
-164.285462,-0.00120416
-164.260462,-0.00120652
-164.235462,-0.00120893
-164.210462,-0.00121145
-164.185462,-0.00121407
-164.160462,-0.00121681
-164.135462,-0.00121964
-164.110462,-0.00122251
-164.085462,-0.00122534
-164.060462,-0.00122806
-164.035462,-0.00123071
-164.010462,-0.00123338
-163.985462,-0.00123614
-163.960462,-0.00123897
-163.935462,-0.00124183
-163.910462,-0.00124468
-163.885462,-0.00124748
-163.860462,-0.00125015
-163.835462,-0.00125261
-163.810462,-0.00125491
-163.785462,-0.00125718
-163.760462,-0.00125955
-163.735462,-0.00126201
-163.710462,-0.00126443
-163.685462,-0.00126673
-163.660462,-0.00126900
-163.635462,-0.00127140
-163.610462,-0.00127398
-163.585462,-0.00127665
-163.560462,-0.00127928
-163.535462,-0.00128182
-163.510462,-0.00128434
-163.485462,-0.00128697
-163.460462,-0.00128973
-163.435462,-0.00129256
-163.410462,-0.00129534
-163.385462,-0.00129793
-163.360462,-0.00130036
-163.335462,-0.00130273
-163.310462,-0.00130523
-163.285462,-0.00130798
-163.260462,-0.00131099
-163.235462,-0.00131418
-163.210462,-0.00131747
-163.185462,-0.00132079
-163.160462,-0.00132414
-163.135462,-0.00132749
-163.110462,-0.00133076
-163.085462,-0.00133385
-163.060462,-0.00133664
-163.035462,-0.00133913
-163.010462,-0.00134150
-162.985462,-0.00134402
-162.960462,-0.00134687
-162.935462,-0.00134998
-162.910462,-0.00135315
-162.885462,-0.00135626
-162.860462,-0.00135937
-162.835462,-0.00136259
-162.810462,-0.00136590
-162.785462,-0.00136906
-162.760462,-0.00137187
-162.735462,-0.00137432
-162.710462,-0.00137667
