time,displacement
-174.485462,-0.00073780
-174.460462,-0.00074236
-174.435462,-0.00074681
-174.410462,-0.00075127
-174.385462,-0.00075582
-174.360462,-0.00076048
-174.335462,-0.00076519
-174.310462,-0.00076995
-174.285462,-0.00077475
-174.260462,-0.00077964
-174.235462,-0.00078459
-174.210462,-0.00078953
-174.185462,-0.00079443
-174.160462,-0.00079928
-174.135462,-0.00080411
-174.110462,-0.00080890
-174.085462,-0.00081365
-174.060462,-0.00081833
-174.035462,-0.00082295
-174.010462,-0.00082756
-173.985462,-0.00083216
-173.960462,-0.00083675
-173.935462,-0.00084131
-173.910462,-0.00084585
-173.885462,-0.00085040
-173.860462,-0.00085499
-173.835462,-0.00085965
-173.810462,-0.00086436
-173.785462,-0.00086909
-173.760462,-0.00087379
-173.735462,-0.00087845
-173.710462,-0.00088303
-173.685462,-0.00088752
-173.660462,-0.00089192
-173.635462,-0.00089627
-173.610462,-0.00090064
-173.585462,-0.00090512
-173.560462,-0.00090970
-173.535462,-0.00091430
-173.510462,-0.00091879
-173.485462,-0.00092312
-173.460462,-0.00092732
-173.435462,-0.00093150
-173.410462,-0.00093572
-173.385462,-0.00093998
-173.360462,-0.00094425
-173.335462,-0.00094849
-173.310462,-0.00095274
-173.285462,-0.00095704
-173.260462,-0.00096140
-173.235462,-0.00096576
-173.210462,-0.00097011
-173.185462,-0.00097446
-173.160462,-0.00097890
-173.135462,-0.00098343
-173.110462,-0.00098802
-173.085462,-0.00099259
-173.060462,-0.00099709
-173.035462,-0.00100155
-173.010462,-0.00100601
-172.985462,-0.00101051
-172.960462,-0.00101503
-172.935462,-0.00101956
-172.910462,-0.00102411
-172.885462,-0.00102868
-172.860462,-0.00103321
-172.835462,-0.00103768
-172.810462,-0.00104209
-172.785462,-0.00104651
-172.760462,-0.00105095
-172.735462,-0.00105542
-172.710462,-0.00105991
-172.685462,-0.00106442
-172.660462,-0.00106903
-172.635462,-0.00107372
-172.610462,-0.00107844
-172.585462,-0.00108310
-172.560462,-0.00108773
-172.535462,-0.00109242
-172.510462,-0.00109726
-172.485462,-0.00110220
-172.460462,-0.00110713
-172.435462,-0.00111194
-172.410462,-0.00111663
-172.385462,-0.00112128
-172.360462,-0.00112598
-172.335462,-0.00113076
-172.310462,-0.00113566
-172.285462,-0.00114065
-172.260462,-0.00114565
-172.235462,-0.00115051
-172.210462,-0.00115515
-172.185462,-0.00115959
-172.160462,-0.00116398
-172.135462,-0.00116846
-172.110462,-0.00117307
-172.085462,-0.00117778
-172.060462,-0.00118253
-172.035462,-0.00118730
-172.010462,-0.00119206
-171.985462,-0.00119679
-171.960462,-0.00120142
-171.935462,-0.00120592
-171.910462,-0.00121029
-171.885462,-0.00121460
-171.860462,-0.00121897
-171.835462,-0.00122347
-171.810462,-0.00122811
-171.785462,-0.00123276
-171.760462,-0.00123726
-171.735462,-0.00124160
-171.710462,-0.00124588
-171.685462,-0.00125026
-171.660462,-0.00125480
-171.635462,-0.00125945
-171.610462,-0.00126415
-171.585462,-0.00126884
-171.560462,-0.00127353
-171.535462,-0.00127815
-171.510462,-0.00128264
-171.485462,-0.00128698
-171.460462,-0.00129125
-171.435462,-0.00129555
-171.410462,-0.00129989
-171.385462,-0.00130418
-171.360462,-0.00130835
-171.335462,-0.00131243
-171.310462,-0.00131648
-171.285462,-0.00132055
-171.260462,-0.00132464
-171.235462,-0.00132873
-171.210462,-0.00133285
-171.185462,-0.00133702
-171.160462,-0.00134121
-171.135462,-0.00134540
-171.110462,-0.00134955
-171.085462,-0.00135369
-171.060462,-0.00135781
-171.035462,-0.00136188
-171.010462,-0.00136587
-170.985462,-0.00136979
-170.960462,-0.00137364
-170.935462,-0.00137741
-170.910462,-0.00138106
-170.885462,-0.00138455
-170.860462,-0.00138792
-170.835462,-0.00139127
-170.810462,-0.00139462
-170.785462,-0.00139797
-170.760462,-0.00140130
-170.735462,-0.00140464
-170.710462,-0.00140803
-170.685462,-0.00141153
-170.660462,-0.00141517
-170.635462,-0.00141894
-170.610462,-0.00142283
-170.585462,-0.00142675
-170.560462,-0.00143056
-170.535462,-0.00143417
-170.510462,-0.00143758
-170.485462,-0.00144094
-170.460462,-0.00144438
-170.435462,-0.00144790
-170.410462,-0.00145144
-170.385462,-0.00145496
-170.360462,-0.00145848
-170.335462,-0.00146204
-170.310462,-0.00146559
-170.285462,-0.00146905
-170.260462,-0.00147234
-170.235462,-0.00147551
-170.210462,-0.00147867
-170.185462,-0.00148188
-170.160462,-0.00148513
-170.135462,-0.00148840
-170.110462,-0.00149166
-170.085462,-0.00149492
-170.060462,-0.00149820
-170.035462,-0.00150153
-170.010462,-0.00150491
-169.985462,-0.00150833
-169.960462,-0.00151174
-169.935462,-0.00151511
-169.910462,-0.00151843
-169.885462,-0.00152171
-169.860462,-0.00152495
-169.835462,-0.00152817
-169.810462,-0.00153138
-169.785462,-0.00153463
-169.760462,-0.00153795
-169.735462,-0.00154136
-169.710462,-0.00154483
-169.685462,-0.00154833
-169.660462,-0.00155188
-169.635462,-0.00155548
-169.610462,-0.00155910
-169.585462,-0.00156268
-169.560462,-0.00156620
-169.535462,-0.00156971
-169.510462,-0.00157333
-169.485462,-0.00157713
-169.460462,-0.00158106
-169.435462,-0.00158498
-169.410462,-0.00158875
-169.385462,-0.00159230
-169.360462,-0.00159570
-169.335462,-0.00159908
-169.310462,-0.00160254
-169.285462,-0.00160606
-169.260462,-0.00160957
-169.235462,-0.00161300
-169.210462,-0.00161642
-169.185462,-0.00161990
-169.160462,-0.00162347
-169.135462,-0.00162706
-169.110462,-0.00163060
-169.085462,-0.00163414
-169.060462,-0.00163775
-169.035462,-0.00164148
-169.010462,-0.00164526
-168.985462,-0.00164901
-168.960462,-0.00165274
-168.935462,-0.00165654
-168.910462,-0.00166049
-168.885462,-0.00166459
-168.860462,-0.00166871
-168.835462,-0.00167280
-168.810462,-0.00167684
-168.785462,-0.00168087
-168.760462,-0.00168484
-168.735462,-0.00168873
-168.710462,-0.00169254
-168.685462,-0.00169633
-168.660462,-0.00170019
-168.635462,-0.00170412
-168.610462,-0.00170809
-168.585462,-0.00171205
-168.560462,-0.00171596
-168.535462,-0.00171984
-168.510462,-0.00172368
-168.485462,-0.00172753
-168.460462,-0.00173143
-168.435462,-0.00173540
-168.410462,-0.00173936
-168.385462,-0.00174325
-168.360462,-0.00174706
-168.335462,-0.00175088
-168.310462,-0.00175479
-168.285462,-0.00175872
-168.260462,-0.00176256
-168.235462,-0.00176626
-168.210462,-0.00176992
-168.185462,-0.00177371
-168.160462,-0.00177769
-168.135462,-0.00178183
-168.110462,-0.00178602
-168.085462,-0.00179024
-168.060462,-0.00179450
-168.035462,-0.00179874
-168.010462,-0.00180288
-167.985462,-0.00180687
-167.960462,-0.00181076
-167.935462,-0.00181463
-167.910462,-0.00181850
-167.885462,-0.00182234
-167.860462,-0.00182609
-167.835462,-0.00182978
-167.810462,-0.00183343
-167.785462,-0.00183702
-167.760462,-0.00184051
-167.735462,-0.00184390
-167.710462,-0.00184724
-167.685462,-0.00185058
-167.660462,-0.00185391
-167.635462,-0.00185718
-167.610462,-0.00186037
-167.585462,-0.00186357
-167.560462,-0.00186682
-167.535462,-0.00187011
-167.510462,-0.00187333
-167.485462,-0.00187641
-167.460462,-0.00187935
-167.435462,-0.00188219
-167.410462,-0.00188494
-167.385462,-0.00188764
-167.360462,-0.00189033
-167.335462,-0.00189305
-167.310462,-0.00189578
-167.285462,-0.00189844
-167.260462,-0.00190098
-167.235462,-0.00190340
-167.210462,-0.00190578
-167.185462,-0.00190821
-167.160462,-0.00191071
-167.135462,-0.00191329
-167.110462,-0.00191591
-167.085462,-0.00191859
-167.060462,-0.00192128
-167.035462,-0.00192390
-167.010462,-0.00192634
-166.985462,-0.00192859
-166.960462,-0.00193072
-166.935462,-0.00193283
-166.910462,-0.00193491
-166.885462,-0.00193686
-166.860462,-0.00193860
-166.835462,-0.00194018
-166.810462,-0.00194174
-166.785462,-0.00194345
-166.760462,-0.00194535
-166.735462,-0.00194740
-166.710462,-0.00194956
-166.685462,-0.00195182
-166.660462,-0.00195414
-166.635462,-0.00195638
-166.610462,-0.00195840
-166.585462,-0.00196014
-166.560462,-0.00196169
-166.535462,-0.00196326
-166.510462,-0.00196495
