time,displacement
-169.710462,-0.00001642
-169.685462,-0.00001086
-169.660462,-0.00000565
-169.635462,-0.00000112
-169.610462,0.00000246
-169.585462,0.00000496
-169.560462,0.00000637
-169.535462,0.00000699
-169.510462,0.00000755
-169.485462,0.00000899
-169.460462,0.00001181
-169.435462,0.00001568
-169.410462,0.00001977
-169.385462,0.00002336
-169.360462,0.00002626
-169.335462,0.00002850
-169.310462,0.00002994
-169.285462,0.00003038
-169.260462,0.00002997
-169.235462,0.00002942
-169.210462,0.00002948
-169.185462,0.00003029
-169.160462,0.00003131
-169.135462,0.00003195
-169.110462,0.00003211
-169.085462,0.00003210
-169.060462,0.00003222
-169.035462,0.00003236
-169.010462,0.00003213
-168.985462,0.00003133
-168.960462,0.00003024
-168.935462,0.00002952
-168.910462,0.00002988
-168.885462,0.00003162
-168.860462,0.00003441
-168.835462,0.00003760
-168.810462,0.00004071
-168.785462,0.00004365
-168.760462,0.00004647
-168.735462,0.00004894
-168.710462,0.00005061
-168.685462,0.00005139
-168.660462,0.00005193
-168.635462,0.00005311
-168.610462,0.00005529
-168.585462,0.00005814
-168.560462,0.00006128
-168.535462,0.00006489
-168.510462,0.00006938
-168.485462,0.00007465
-168.460462,0.00007981
-168.435462,0.00008403
-168.410462,0.00008726
-168.385462,0.00009011
-168.360462,0.00009297
-168.335462,0.00009571
-168.310462,0.00009822
-168.285462,0.00010111
-168.260462,0.00010547
-168.235462,0.00011190
-168.210462,0.00012000
-168.185462,0.00012871
-168.160462,0.00013720
-168.135462,0.00014522
-168.110462,0.00015276
-168.085462,0.00015973
-168.060462,0.00016596
-168.035462,0.00017143
-168.010462,0.00017637
-167.985462,0.00018099
-167.960462,0.00018555
-167.935462,0.00019048
-167.910462,0.00019655
-167.885462,0.00020455
-167.860462,0.00021471
-167.835462,0.00022626
-167.810462,0.00023779
-167.785462,0.00024797
-167.760462,0.00025634
-167.735462,0.00026340
-167.710462,0.00027004
-167.685462,0.00027686
-167.660462,0.00028388
-167.635462,0.00029089
-167.610462,0.00029794
-167.585462,0.00030535
-167.560462,0.00031336
-167.535462,0.00032175
-167.510462,0.00033000
-167.485462,0.00033773
-167.460462,0.00034494
-167.435462,0.00035184
-167.410462,0.00035849
-167.385462,0.00036467
-167.360462,0.00037006
-167.335462,0.00037448
-167.310462,0.00037803
-167.285462,0.00038096
-167.260462,0.00038357
-167.235462,0.00038616
-167.210462,0.00038902
-167.185462,0.00039244
-167.160462,0.00039658
-167.135462,0.00040135
-167.110462,0.00040637
-167.085462,0.00041109
-167.060462,0.00041500
-167.035462,0.00041777
-167.010462,0.00041929
-166.985462,0.00041974
-166.960462,0.00041958
-166.935462,0.00041939
-166.910462,0.00041972
-166.885462,0.00042083
-166.860462,0.00042281
-166.835462,0.00042564
-166.810462,0.00042923
-166.785462,0.00043326
-166.760462,0.00043713
-166.735462,0.00044028
-166.710462,0.00044257
-166.685462,0.00044416
-166.660462,0.00044512
-166.635462,0.00044525
-166.610462,0.00044449
-166.585462,0.00044342
-166.560462,0.00044319
-166.535462,0.00044468
-166.510462,0.00044795
-166.485462,0.00045234
-166.460462,0.00045714
-166.435462,0.00046189
-166.410462,0.00046620
-166.385462,0.00046979
-166.360462,0.00047292
-166.335462,0.00047666
-166.310462,0.00048215
-166.285462,0.00048946
-166.260462,0.00049732
-166.235462,0.00050415
-166.210462,0.00050947
-166.185462,0.00051408
-166.160462,0.00051889
-166.135462,0.00052397
-166.110462,0.00052872
-166.085462,0.00053288
-166.060462,0.00053695
-166.035462,0.00054152
-166.010462,0.00054651
-165.985462,0.00055128
-165.960462,0.00055542
-165.935462,0.00055928
-165.910462,0.00056350
-165.885462,0.00056814
-165.860462,0.00057252
-165.835462,0.00057581
-165.810462,0.00057783
-165.785462,0.00057909
-165.760462,0.00058023
-165.735462,0.00058147
-165.710462,0.00058271
-165.685462,0.00058402
-165.660462,0.00058583
-165.635462,0.00058851
-165.610462,0.00059180
-165.585462,0.00059495
-165.560462,0.00059733
-165.535462,0.00059904
-165.510462,0.00060049
-165.485462,0.00060170
-165.460462,0.00060201
-165.435462,0.00060086
-165.410462,0.00059858
-165.385462,0.00059645
-165.360462,0.00059574
-165.335462,0.00059686
-165.310462,0.00059953
-165.285462,0.00060322
-165.260462,0.00060750
-165.235462,0.00061185
-165.210462,0.00061572
-165.185462,0.00061892
-165.160462,0.00062198
-165.135462,0.00062557
-165.110462,0.00062984
-165.085462,0.00063421
-165.060462,0.00063814
-165.035462,0.00064174
-165.010462,0.00064564
-164.985462,0.00065029
-164.960462,0.00065565
-164.935462,0.00066158
-164.910462,0.00066816
-164.885462,0.00067548
-164.860462,0.00068321
-164.835462,0.00069076
-164.810462,0.00069793
-164.785462,0.00070533
-164.760462,0.00071392
-164.735462,0.00072416
-164.710462,0.00073551
-164.685462,0.00074689
-164.660462,0.00075743
-164.635462,0.00076688
-164.610462,0.00077531
-164.585462,0.00078275
-164.560462,0.00078919
-164.535462,0.00079497
-164.510462,0.00080091
-164.485462,0.00080794
-164.460462,0.00081646
-164.435462,0.00082611
-164.410462,0.00083634
-164.385462,0.00084694
-164.360462,0.00085791
-164.335462,0.00086879
-164.310462,0.00087844
-164.285462,0.00088570
-164.260462,0.00089041
-164.235462,0.00089359
-164.210462,0.00089661
-164.185462,0.00090037
-164.160462,0.00090517
-164.135462,0.00091117
-164.110462,0.00091856
-164.085462,0.00092725
-164.060462,0.00093666
-164.035462,0.00094589
-164.010462,0.00095406
-163.985462,0.00096039
-163.960462,0.00096431
-163.935462,0.00096595
-163.910462,0.00096643
-163.885462,0.00096723
-163.860462,0.00096899
-163.835462,0.00097101
-163.810462,0.00097226
-163.785462,0.00097279
-163.760462,0.00097368
-163.735462,0.00097556
-163.710462,0.00097756
-163.685462,0.00097822
-163.660462,0.00097733
-163.635462,0.00097625
-163.610462,0.00097644
-163.585462,0.00097787
-163.560462,0.00097935
-163.535462,0.00098014
-163.510462,0.00098083
-163.485462,0.00098249
-163.460462,0.00098534
-163.435462,0.00098861
-163.410462,0.00099144
-163.385462,0.00099354
-163.360462,0.00099500
-163.335462,0.00099594
-163.310462,0.00099669
-163.285462,0.00099812
-163.260462,0.00100108
-163.235462,0.00100553
-163.210462,0.00101019
-163.185462,0.00101347
-163.160462,0.00101475
-163.135462,0.00101455
-163.110462,0.00101380
-163.085462,0.00101306
-163.060462,0.00101267
-163.035462,0.00101317
-163.010462,0.00101522
-162.985462,0.00101882
-162.960462,0.00102303
-162.935462,0.00102660
-162.910462,0.00102887
-162.885462,0.00103009
-162.860462,0.00103092
-162.835462,0.00103173
-162.810462,0.00103236
-162.785462,0.00103231
-162.760462,0.00103096
-162.735462,0.00102800
-162.710462,0.00102383
-162.685462,0.00101978
-162.660462,0.00101741
-162.635462,0.00101747
-162.610462,0.00101934
-162.585462,0.00102170
-162.560462,0.00102360
-162.535462,0.00102481
-162.510462,0.00102525
-162.485462,0.00102448
-162.460462,0.00102212
-162.435462,0.00101843
-162.410462,0.00101442
-162.385462,0.00101099
-162.360462,0.00100839
-162.335462,0.00100654
-162.310462,0.00100561
-162.285462,0.00100609
-162.260462,0.00100822
-162.235462,0.00101164
-162.210462,0.00101566
-162.185462,0.00101963
-162.160462,0.00102293
-162.135462,0.00102499
-162.110462,0.00102551
-162.085462,0.00102495
-162.060462,0.00102449
-162.035462,0.00102525
-162.010462,0.00102759
-161.985462,0.00103114
-161.960462,0.00103535
-161.935462,0.00103982
-161.910462,0.00104433
-161.885462,0.00104867
-161.860462,0.00105273
-161.835462,0.00105655
-161.810462,0.00106023
-161.785462,0.00106409
-161.760462,0.00106878
-161.735462,0.00107512
-161.710462,0.00108328
-161.685462,0.00109217
-161.660462,0.00110011
-161.635462,0.00110635
-161.610462,0.00111188
-161.585462,0.00111837
-161.560462,0.00112632
-161.535462,0.00113466
-161.510462,0.00114213
-161.485462,0.00114876
-161.460462,0.00115569
-161.435462,0.00116371
-161.410462,0.00117256
-161.385462,0.00118173
-161.360462,0.00119152
-161.335462,0.00120286
-161.310462,0.00121609
-161.285462,0.00123030
-161.260462,0.00124401
-161.235462,0.00125634
-161.210462,0.00126750
-161.185462,0.00127815
-161.160462,0.00128871
-161.135462,0.00129920
-161.110462,0.00130968
-161.085462,0.00132068
-161.060462,0.00133310
-161.035462,0.00134760
-161.010462,0.00136394
-160.985462,0.00138085
-160.960462,0.00139683
-160.935462,0.00141116
-160.910462,0.00142414
-160.885462,0.00143640
-160.860462,0.00144806
-160.835462,0.00145873
-160.810462,0.00146833
-160.785462,0.00147751
-160.760462,0.00148713
-160.735462,0.00149732
-160.710462,0.00150744
-160.685462,0.00151672
-160.660462,0.00152490
-160.635462,0.00153205
-160.610462,0.00153814
-160.585462,0.00154311
-160.560462,0.00154711
-160.535462,0.00155067
-160.510462,0.00155429
-160.485462,0.00155822
-160.460462,0.00156260
-160.435462,0.00156754
-160.410462,0.00157268
-160.385462,0.00157680
-160.360462,0.00157829
-160.335462,0.00157651
-160.310462,0.00157262
-160.285462,0.00156868
-160.260462,0.00156601
-160.235462,0.00156454
-160.210462,0.00156379
-160.185462,0.00156423
-160.160462,0.00156697
-160.135462,0.00157224
-160.110462,0.00157829
-160.085462,0.00158239
-160.060462,0.00158263
-160.035462,0.00157893
-160.010462,0.00157230
-159.985462,0.00156369
-159.960462,0.00155402
-159.935462,0.00154499
-159.910462,0.00153906
-159.885462,0.00153810
-159.860462,0.00154190
-159.835462,0.00154827
-159.810462,0.00155478
-159.785462,0.00156037
-159.760462,0.00156527
-159.735462,0.00156965
-159.710462,0.00157269
-159.685462,0.00157303
-159.660462,0.00157002
-159.635462,0.00156436
-159.610462,0.00155788
-159.585462,0.00155258
-159.560462,0.00154983
-159.535462,0.00154995
-159.510462,0.00155231
-159.485462,0.00155582
-159.460462,0.00155954
-159.435462,0.00156293
-159.410462,0.00156565
-159.385462,0.00156725
-159.360462,0.00156738
-159.335462,0.00156623
-159.310462,0.00156463
-159.285462,0.00156353
-159.260462,0.00156319
-159.235462,0.00156314
-159.210462,0.00156276
-159.185462,0.00156195
-159.160462,0.00156115
-159.135462,0.00156092
-159.110462,0.00156139
-159.085462,0.00156225
-159.060462,0.00156309
-159.035462,0.00156373
-159.010462,0.00156443
-158.985462,0.00156560
-158.960462,0.00156737
-158.935462,0.00156939
-158.910462,0.00157120
-158.885462,0.00157267
-158.860462,0.00157398
-158.835462,0.00157497
-158.810462,0.00157496
-158.785462,0.00157334
-158.760462,0.00157052
-158.735462,0.00156784
-158.710462,0.00156629
-158.685462,0.00156572
-158.660462,0.00156547
-158.635462,0.00156586
-158.610462,0.00156824
-158.585462,0.00157331
-158.560462,0.00157956
-158.535462,0.00158402
-158.510462,0.00158486
-158.485462,0.00158312
-158.460462,0.00158173
-158.435462,0.00158308
-158.410462,0.00158760
-158.385462,0.00159429
-158.360462,0.00160199
-158.335462,0.00160994
-158.310462,0.00161772
-158.285462,0.00162547
-158.260462,0.00163412
-158.235462,0.00164492
-158.210462,0.00165811
-158.185462,0.00167230
-158.160462,0.00168545
-158.135462,0.00169679
-158.110462,0.00170747
-158.085462,0.00171930
-158.060462,0.00173296
-158.035462,0.00174763
-158.010462,0.00176218
-157.985462,0.00177633
-157.960462,0.00179056
-157.935462,0.00180525
-157.910462,0.00182024
-157.885462,0.00183521
-157.860462,0.00185022
-157.835462,0.00186560
-157.810462,0.00188143
-157.785462,0.00189727
-157.760462,0.00191228
-157.735462,0.00192565
-157.710462,0.00193702
-157.685462,0.00194682
-157.660462,0.00195633
-157.635462,0.00196700
-157.610462,0.00197934
-157.585462,0.00199233
-157.560462,0.00200408
-157.535462,0.00201348
-157.510462,0.00202114
-157.485462,0.00202873
-157.460462,0.00203735
-157.435462,0.00204662
-157.410462,0.00205538
-157.385462,0.00206287
-157.360462,0.00206915
-157.335462,0.00207438
-157.310462,0.00207809
-157.285462,0.00207938
-157.260462,0.00207784
-157.235462,0.00207410
-157.210462,0.00206946
-157.185462,0.00206496
-157.160462,0.00206087
-157.135462,0.00205679
-157.110462,0.00205240
-157.085462,0.00204794
-157.060462,0.00204406
-157.035462,0.00204110
-157.010462,0.00203856
-156.985462,0.00203533
-156.960462,0.00203056
-156.935462,0.00202430
-156.910462,0.00201721
-156.885462,0.00200980
-156.860462,0.00200213
-156.835462,0.00199432
-156.810462,0.00198695
-156.785462,0.00198068
-156.760462,0.00197554
-156.735462,0.00197092
-156.710462,0.00196640
-156.685462,0.00196217
-156.660462,0.00195836
-156.635462,0.00195418
-156.610462,0.00194840
-156.585462,0.00194097
-156.560462,0.00193380
-156.535462,0.00192933
-156.510462,0.00192830
-156.485462,0.00192919
-156.460462,0.00192994
-156.435462,0.00193000
-156.410462,0.00193029
-156.385462,0.00193154
-156.360462,0.00193328
-156.335462,0.00193464
-156.310462,0.00193565
-156.285462,0.00193730
-156.260462,0.00194040
-156.235462,0.00194474
-156.210462,0.00194950
-156.185462,0.00195414
-156.160462,0.00195858
-156.135462,0.00196294
-156.110462,0.00196737
-156.085462,0.00197230
-156.060462,0.00197825
-156.035462,0.00198519
-156.010462,0.00199239
-155.985462,0.00199924
-155.960462,0.00200618
-155.935462,0.00201439
-155.910462,0.00202432
-155.885462,0.00203502
-155.860462,0.00204505
-155.835462,0.00205415
-155.810462,0.00206334
-155.785462,0.00207329
-155.760462,0.00208285
-155.735462,0.00208970
-155.710462,0.00209238
-155.685462,0.00209168
-155.660462,0.00208990
-155.635462,0.00208919
-155.610462,0.00209051
-155.585462,0.00209397
-155.560462,0.00209945
-155.535462,0.00210671
-155.510462,0.00211519
-155.485462,0.00212410
-155.460462,0.00213272
-155.435462,0.00214050
-155.410462,0.00214682
-155.385462,0.00215095
-155.360462,0.00215264
-155.335462,0.00215247
-155.310462,0.00215152
-155.285462,0.00215065
-155.260462,0.00215025
-155.235462,0.00215094
-155.210462,0.00215388
-155.185462,0.00215984
-155.160462,0.00216780
-155.135462,0.00217485
-155.110462,0.00217825
-155.085462,0.00217767
-155.060462,0.00217533
-155.035462,0.00217380
-155.010462,0.00217397
-154.985462,0.00217514
-154.960462,0.00217686
-154.935462,0.00217982
-154.910462,0.00218487
-154.885462,0.00219162
-154.860462,0.00219838
-154.835462,0.00220364
-154.810462,0.00220707
-154.785462,0.00220911
-154.760462,0.00221005
-154.735462,0.00220993
-154.710462,0.00220928
-154.685462,0.00220940
-154.660462,0.00221170
-154.635462,0.00221693
-154.610462,0.00222507
-154.585462,0.00223567
-154.560462,0.00224793
-154.535462,0.00226048
-154.510462,0.00227165
-154.485462,0.00228027
-154.460462,0.00228623
-154.435462,0.00229015
-154.410462,0.00229256
-154.385462,0.00229388
-154.360462,0.00229488
-154.335462,0.00229691
-154.310462,0.00230115
-154.285462,0.00230769
-154.260462,0.00231563
-154.235462,0.00232405
-154.210462,0.00233265
-154.185462,0.00234153
-154.160462,0.00235031
-154.135462,0.00235797
-154.110462,0.00236345
-154.085462,0.00236650
-154.060462,0.00236793
-154.035462,0.00236924
-154.010462,0.00237184
-153.985462,0.00237635
-153.960462,0.00238232
-153.935462,0.00238874
-153.910462,0.00239475
-153.885462,0.00240015
-153.860462,0.00240514
-153.835462,0.00240992
-153.810462,0.00241453
-153.785462,0.00241906
-153.760462,0.00242361
-153.735462,0.00242791
-153.710462,0.00243120
-153.685462,0.00243279
-153.660462,0.00243299
-153.635462,0.00243304
-153.610462,0.00243414
-153.585462,0.00243648
-153.560462,0.00243938
-153.535462,0.00244220
-153.510462,0.00244487
-153.485462,0.00244755
-153.460462,0.00245022
-153.435462,0.00245277
-153.410462,0.00245553
-153.385462,0.00245915
-153.360462,0.00246381
-153.335462,0.00246870
-153.310462,0.00247248
-153.285462,0.00247449
-153.260462,0.00247525
-153.235462,0.00247601
-153.210462,0.00247758
-153.185462,0.00247994
-153.160462,0.00248264
-153.135462,0.00248559
-153.110462,0.00248933
-153.085462,0.00249455
-153.060462,0.00250114
-153.035462,0.00250772
-153.010462,0.00251227
-152.985462,0.00251356
-152.960462,0.00251216
-152.935462,0.00251005
-152.910462,0.00250886
-152.885462,0.00250848
-152.860462,0.00250741
-152.835462,0.00250464
-152.810462,0.00250080
-152.785462,0.00249747
-152.760462,0.00249533
-152.735462,0.00249348
-152.710462,0.00249082
-152.685462,0.00248779
-152.660462,0.00248636
-152.635462,0.00248808
-152.610462,0.00249240
-152.585462,0.00249711
-152.560462,0.00250032
-152.535462,0.00250167
-152.510462,0.00250174
-152.485462,0.00250067
-152.460462,0.00249773
-152.435462,0.00249218
-152.410462,0.00248409
-152.385462,0.00247425
-152.360462,0.00246358
-152.335462,0.00245271
-152.310462,0.00244210
-152.285462,0.00243204
-152.260462,0.00242260
-152.235462,0.00241392
-152.210462,0.00240651
-152.185462,0.00240112
-152.160462,0.00239770
-152.135462,0.00239464
-152.110462,0.00238961
-152.085462,0.00238143
-152.060462,0.00237117
-152.035462,0.00236100
-152.010462,0.00235201
-151.985462,0.00234342
-151.960462,0.00233408
-151.935462,0.00232428
-151.910462,0.00231593
-151.885462,0.00231094
-151.860462,0.00230964
-151.835462,0.00231090
-151.810462,0.00231332
-151.785462,0.00231598
-151.760462,0.00231832
-151.735462,0.00231969
