time,displacement
-168.255464,0.00068284
-168.230464,0.00068089
-168.205464,0.00067893
-168.180464,0.00067697
-168.155464,0.00067500
-168.130464,0.00067301
-168.105464,0.00067101
-168.080464,0.00066898
-168.055464,0.00066694
-168.030464,0.00066489
-168.005464,0.00066283
-167.980464,0.00066075
-167.955464,0.00065866
-167.930464,0.00065655
-167.905464,0.00065442
-167.880464,0.00065229
-167.855464,0.00065015
-167.830464,0.00064803
-167.805464,0.00064589
-167.780464,0.00064375
-167.755464,0.00064158
-167.730464,0.00063939
-167.705464,0.00063720
-167.680464,0.00063501
-167.655464,0.00063284
-167.630464,0.00063067
-167.605464,0.00062849
-167.580464,0.00062631
-167.555464,0.00062410
-167.530464,0.00062187
-167.505464,0.00061963
-167.480464,0.00061738
-167.455464,0.00061513
-167.430464,0.00061287
-167.405464,0.00061060
-167.380464,0.00060830
-167.355464,0.00060599
-167.330464,0.00060368
-167.305464,0.00060137
-167.280464,0.00059906
-167.255464,0.00059674
-167.230464,0.00059440
-167.205464,0.00059203
-167.180464,0.00058965
-167.155464,0.00058725
-167.130464,0.00058485
-167.105464,0.00058245
-167.080464,0.00058005
-167.055464,0.00057763
-167.030464,0.00057520
-167.005464,0.00057278
-166.980464,0.00057037
-166.955464,0.00056796
-166.930464,0.00056556
-166.905464,0.00056313
-166.880464,0.00056068
-166.855464,0.00055822
-166.830464,0.00055576
-166.805464,0.00055329
-166.780464,0.00055081
-166.755464,0.00054832
-166.730464,0.00054583
-166.705464,0.00054336
-166.680464,0.00054089
-166.655464,0.00053843
-166.630464,0.00053597
-166.605464,0.00053351
-166.580464,0.00053106
-166.555464,0.00052862
-166.530464,0.00052615
-166.505464,0.00052367
-166.480464,0.00052117
-166.455464,0.00051867
-166.430464,0.00051619
-166.405464,0.00051371
-166.380464,0.00051122
-166.355464,0.00050873
-166.330464,0.00050625
-166.305464,0.00050379
-166.280464,0.00050136
-166.255464,0.00049893
-166.230464,0.00049649
-166.205464,0.00049404
-166.180464,0.00049159
-166.155464,0.00048914
-166.130464,0.00048671
-166.105464,0.00048432
-166.080464,0.00048194
