time,displacement
-174.180462,0.34774895
-174.155462,0.34593928
-174.130462,0.34413064
-174.105462,0.34232303
-174.080462,0.34051644
-174.055462,0.33871087
-174.030462,0.33690631
-174.005462,0.33510274
-173.980462,0.33330017
-173.955462,0.33149861
-173.930462,0.32969805
-173.905462,0.32789850
-173.880462,0.32609996
-173.855462,0.32430244
-173.830462,0.32250595
-173.805462,0.32071049
-173.780462,0.31891606
-173.755462,0.31712267
-173.730462,0.31533033
-173.705462,0.31353905
-173.680462,0.31174885
-173.655462,0.30995970
-173.630462,0.30817161
-173.605462,0.30638458
-173.580462,0.30459861
-173.555462,0.30281371
-173.530462,0.30102988
-173.505462,0.29924712
-173.480462,0.29746545
-173.455462,0.29568488
-173.430462,0.29390541
-173.405462,0.29212704
-173.380462,0.29034977
-173.355462,0.28857361
-173.330462,0.28679858
-173.305462,0.28502467
-173.280462,0.28325191
-173.255462,0.28148029
-173.230462,0.27970983
-173.205462,0.27794054
-173.180462,0.27617241
-173.155462,0.27440547
-173.130462,0.27263974
-173.105462,0.27087522
-173.080462,0.26911194
-173.055462,0.26734991
-173.030462,0.26558914
-173.005462,0.26382963
-172.980462,0.26207140
-172.955462,0.26031444
-172.930462,0.25855878
-172.905462,0.25680442
-172.880462,0.25505135
-172.855462,0.25329959
-172.830462,0.25154913
-172.805462,0.24979997
-172.780462,0.24805211
-172.755462,0.24630553
-172.730462,0.24456024
-172.705462,0.24281626
-172.680462,0.24107357
-172.655462,0.23933219
-172.630462,0.23759210
-172.605462,0.23585330
-172.580462,0.23411578
-172.555462,0.23237954
-172.530462,0.23064456
-172.505462,0.22891084
-172.480462,0.22717840
-172.455462,0.22544722
-172.430462,0.22371730
-172.405462,0.22198866
-172.380462,0.22026130
-172.355462,0.21853522
-172.330462,0.21681040
-172.305462,0.21508684
-172.280462,0.21336455
-172.255462,0.21164351
-172.230462,0.20992373
-172.205462,0.20820521
-172.180462,0.20648795
-172.155462,0.20477195
-172.130462,0.20305720
-172.105462,0.20134369
-172.080462,0.19963143
-172.055462,0.19792039
-172.030462,0.19621058
-172.005462,0.19450200
-171.980462,0.19279466
-171.955462,0.19108856
-171.930462,0.18938370
-171.905462,0.18768009
-171.880462,0.18597773
-171.855462,0.18427664
-171.830462,0.18257682
-171.805462,0.18087825
-171.780462,0.17918096
-171.755462,0.17748492
-171.730462,0.17579013
-171.705462,0.17409658
-171.680462,0.17240428
-171.655462,0.17071323
-171.630462,0.16902340
-171.605462,0.16733481
-171.580462,0.16564745
-171.555462,0.16396131
-171.530462,0.16227639
-171.505462,0.16059267
-171.480462,0.15891015
-171.455462,0.15722883
-171.430462,0.15554868
-171.405462,0.15386968
-171.380462,0.15219186
-171.355462,0.15051522
-171.330462,0.14883974
-171.305462,0.14716544
-171.280462,0.14549232
-171.255462,0.14382039
-171.230462,0.14214965
-171.205462,0.14048013
-171.180462,0.13881185
-171.155462,0.13714480
