time,displacement
-173.335462,0.02880807
-173.310462,0.02862667
-173.285462,0.02844539
-173.260462,0.02826423
-173.235462,0.02808318
-173.210462,0.02790223
-173.185462,0.02772140
-173.160462,0.02754068
-173.135462,0.02736006
-173.110462,0.02717957
-173.085462,0.02699919
-173.060462,0.02681894
-173.035462,0.02663882
-173.010462,0.02645882
-172.985462,0.02627893
-172.960462,0.02609915
-172.935462,0.02591950
-172.910462,0.02573997
-172.885462,0.02556058
-172.860462,0.02538131
-172.835462,0.02520215
-172.810462,0.02502313
-172.785462,0.02484423
-172.760462,0.02466547
-172.735462,0.02448684
-172.710462,0.02430833
-172.685462,0.02412995
-172.660462,0.02395171
-172.635462,0.02377359
-172.610462,0.02359559
-172.585462,0.02341772
-172.560462,0.02323996
-172.535462,0.02306234
-172.510462,0.02288486
-172.485462,0.02270751
-172.460462,0.02253027
-172.435462,0.02235315
-172.410462,0.02217615
-172.385462,0.02199925
-172.360462,0.02182248
-172.335462,0.02164583
-172.310462,0.02146930
-172.285462,0.02129289
-172.260462,0.02111660
-172.235462,0.02094044
-172.210462,0.02076439
-172.185462,0.02058846
-172.160462,0.02041264
-172.135462,0.02023693
-172.110462,0.02006135
-172.085462,0.01988589
-172.060462,0.01971057
-172.035462,0.01953538
-172.010462,0.01936031
-171.985462,0.01918538
-171.960462,0.01901058
-171.935462,0.01883592
-171.910462,0.01866139
-171.885462,0.01848700
-171.860462,0.01831275
-171.835462,0.01813864
-171.810462,0.01796467
-171.785462,0.01779081
-171.760462,0.01761708
-171.735462,0.01744347
-171.710462,0.01727001
-171.685462,0.01709668
-171.660462,0.01692349
-171.635462,0.01675041
-171.610462,0.01657745
-171.585462,0.01640461
-171.560462,0.01623189
-171.535462,0.01605930
-171.510462,0.01588683
-171.485462,0.01571448
-171.460462,0.01554225
-171.435462,0.01537014
-171.410462,0.01519814
-171.385462,0.01502626
-171.360462,0.01485449
-171.335462,0.01468284
-171.310462,0.01451132
-171.285462,0.01433990
-171.260462,0.01416861
-171.235462,0.01399745
-171.210462,0.01382643
-171.185462,0.01365555
-171.160462,0.01348482
-171.135462,0.01331421
-171.110462,0.01314372
-171.085462,0.01297334
-171.060462,0.01280309
-171.035462,0.01263297
-171.010462,0.01246297
-170.985462,0.01229309
-170.960462,0.01212333
-170.935462,0.01195369
-170.910462,0.01178417
-170.885462,0.01161475
-170.860462,0.01144544
-170.835462,0.01127622
-170.810462,0.01110710
-170.785462,0.01093809
-170.760462,0.01076918
-170.735462,0.01060037
-170.710462,0.01043167
-170.685462,0.01026307
-170.660462,0.01009458
-170.635462,0.00992620
-170.610462,0.00975794
-170.585462,0.00958978
-170.560462,0.00942174
-170.535462,0.00925380
-170.510462,0.00908596
-170.485462,0.00891822
-170.460462,0.00875058
-170.435462,0.00858302
-170.410462,0.00841556
-170.385462,0.00824818
-170.360462,0.00808088
-170.335462,0.00791368
-170.310462,0.00774658
-170.285462,0.00757959
-170.260462,0.00741270
-170.235462,0.00724592
-170.210462,0.00707924
-170.185462,0.00691265
-170.160462,0.00674615
-170.135462,0.00657975
-170.110462,0.00641343
-170.085462,0.00624722
-170.060462,0.00608110
-170.035462,0.00591508
-170.010462,0.00574916
-169.985462,0.00558334
-169.960462,0.00541762
-169.935462,0.00525200
-169.910462,0.00508647
-169.885462,0.00492106
-169.860462,0.00475574
-169.835462,0.00459052
-169.810462,0.00442540
-169.785462,0.00426039
-169.760462,0.00409549
-169.735462,0.00393073
-169.710462,0.00376610
-169.685462,0.00360159
-169.660462,0.00343720
-169.635462,0.00327293
-169.610462,0.00310877
-169.585462,0.00294474
-169.560462,0.00278084
-169.535462,0.00261706
-169.510462,0.00245342
-169.485462,0.00228991
-169.460462,0.00212654
-169.435462,0.00196330
-169.410462,0.00180018
-169.385462,0.00163719
-169.360462,0.00147432
-169.335462,0.00131158
-169.310462,0.00114895
-169.285462,0.00098644
-169.260462,0.00082406
-169.235462,0.00066182
-169.210462,0.00049971
-169.185462,0.00033774
-169.160462,0.00017591
-169.135462,0.00001423
-169.110462,-0.00014730
-169.085462,-0.00030868
-169.060462,-0.00046993
-169.035462,-0.00063106
-169.010462,-0.00079207
-168.985462,-0.00095295
-168.960462,-0.00111371
-168.935462,-0.00127434
-168.910462,-0.00143484
-168.885462,-0.00159520
-168.860462,-0.00175541
-168.835462,-0.00191547
-168.810462,-0.00207541
-168.785462,-0.00223524
-168.760462,-0.00239496
-168.735462,-0.00255455
-168.710462,-0.00271401
-168.685462,-0.00287332
-168.660462,-0.00303251
-168.635462,-0.00319155
-168.610462,-0.00335044
-168.585462,-0.00350918
-168.560462,-0.00366776
-168.535462,-0.00382618
-168.510462,-0.00398445
-168.485462,-0.00414256
-168.460462,-0.00430051
-168.435462,-0.00445832
-168.410462,-0.00461597
-168.385462,-0.00477345
-168.360462,-0.00493075
-168.335462,-0.00508788
-168.310462,-0.00524485
-168.285462,-0.00540167
-168.260462,-0.00555835
-168.235462,-0.00571487
-168.210462,-0.00587125
-168.185462,-0.00602748
-168.160462,-0.00618356
-168.135462,-0.00633948
-168.110462,-0.00649524
-168.085462,-0.00665083
-168.060462,-0.00680626
-168.035462,-0.00696153
-168.010462,-0.00711663
-167.985462,-0.00727158
-167.960462,-0.00742637
-167.935462,-0.00758100
-167.910462,-0.00773546
-167.885462,-0.00788974
-167.860462,-0.00804383
-167.835462,-0.00819775
-167.810462,-0.00835150
-167.785462,-0.00850507
-167.760462,-0.00865847
-167.735462,-0.00881169
-167.710462,-0.00896475
-167.685462,-0.00911764
-167.660462,-0.00927038
-167.635462,-0.00942294
-167.610462,-0.00957532
-167.585462,-0.00972754
-167.560462,-0.00987959
-167.535462,-0.01003148
-167.510462,-0.01018319
-167.485462,-0.01033471
-167.460462,-0.01048605
-167.435462,-0.01063720
-167.410462,-0.01078819
-167.385462,-0.01093902
-167.360462,-0.01108966
-167.335462,-0.01124010
-167.310462,-0.01139035
-167.285462,-0.01154039
-167.260462,-0.01169025
-167.235462,-0.01183996
-167.210462,-0.01198951
