time,displacement
-179.985462,0.03563165
-179.960462,0.03554039
-179.935462,0.03544912
-179.910462,0.03535790
-179.885462,0.03526671
-179.860462,0.03517552
-179.835462,0.03508432
-179.810462,0.03499314
-179.785462,0.03490199
-179.760462,0.03481085
-179.735462,0.03471972
-179.710462,0.03462859
-179.685462,0.03453748
-179.660462,0.03444638
-179.635462,0.03435530
-179.610462,0.03426422
-179.585462,0.03417315
-179.560462,0.03408210
-179.535462,0.03399106
-179.510462,0.03390002
-179.485462,0.03380900
-179.460462,0.03371798
-179.435462,0.03362697
-179.410462,0.03353598
-179.385462,0.03344499
-179.360462,0.03335401
-179.335462,0.03326304
-179.310462,0.03317208
-179.285462,0.03308112
-179.260462,0.03299018
-179.235462,0.03289923
-179.210462,0.03280830
-179.185462,0.03271738
-179.160462,0.03262646
-179.135462,0.03253555
-179.110462,0.03244464
-179.085462,0.03235375
-179.060462,0.03226286
-179.035462,0.03217197
-179.010462,0.03208109
-178.985462,0.03199022
-178.960462,0.03189936
-178.935462,0.03180850
-178.910462,0.03171765
-178.885462,0.03162680
-178.860462,0.03153597
-178.835462,0.03144515
-178.810462,0.03135433
-178.785462,0.03126351
-178.760462,0.03117271
-178.735462,0.03108192
-178.710462,0.03099114
-178.685462,0.03090037
-178.660462,0.03080961
-178.635462,0.03071886
-178.610462,0.03062812
-178.585462,0.03053739
-178.560462,0.03044668
-178.535462,0.03035598
-178.510462,0.03026529
-178.485462,0.03017462
-178.460462,0.03008396
-178.435462,0.02999331
-178.410462,0.02990268
-178.385462,0.02981206
-178.360462,0.02972146
-178.335462,0.02963087
-178.310462,0.02954030
-178.285462,0.02944974
-178.260462,0.02935920
-178.235462,0.02926868
-178.210462,0.02917818
-178.185462,0.02908771
-178.160462,0.02899725
-178.135462,0.02890683
-178.110462,0.02881642
-178.085462,0.02872603
-178.060462,0.02863567
-178.035462,0.02854533
-178.010462,0.02845502
-177.985462,0.02836473
-177.960462,0.02827447
-177.935462,0.02818424
-177.910462,0.02809404
-177.885462,0.02800388
-177.860462,0.02791375
-177.835462,0.02782365
-177.810462,0.02773359
-177.785462,0.02764357
-177.760462,0.02755359
-177.735462,0.02746365
-177.710462,0.02737375
-177.685462,0.02728389
-177.660462,0.02719408
-177.635462,0.02710430
-177.610462,0.02701458
-177.585462,0.02692491
-177.560462,0.02683529
-177.535462,0.02674571
-177.510462,0.02665618
-177.485462,0.02656671
-177.460462,0.02647729
-177.435462,0.02638792
-177.410462,0.02629861
-177.385462,0.02620935
-177.360462,0.02612015
-177.335462,0.02603101
-177.310462,0.02594192
-177.285462,0.02585290
-177.260462,0.02576393
-177.235462,0.02567503
-177.210462,0.02558619
-177.185462,0.02549740
-177.160462,0.02540868
-177.135462,0.02532003
-177.110462,0.02523144
-177.085462,0.02514293
-177.060462,0.02505447
-177.035462,0.02496609
-177.010462,0.02487777
-176.985462,0.02478951
-176.960462,0.02470132
-176.935462,0.02461320
-176.910462,0.02452515
-176.885462,0.02443717
-176.860462,0.02434926
-176.835462,0.02426141
-176.810462,0.02417363
-176.785462,0.02408592
-176.760462,0.02399828
-176.735462,0.02391070
-176.710462,0.02382318
-176.685462,0.02373572
-176.660462,0.02364832
-176.635462,0.02356100
-176.610462,0.02347374
-176.585462,0.02338655
-176.560462,0.02329943
-176.535462,0.02321237
-176.510462,0.02312538
-176.485462,0.02303845
-176.460462,0.02295159
-176.435462,0.02286480
-176.410462,0.02277806
-176.385462,0.02269138
-176.360462,0.02260476
-176.335462,0.02251821
-176.310462,0.02243172
-176.285462,0.02234529
-176.260462,0.02225891
-176.235462,0.02217259
-176.210462,0.02208633
-176.185462,0.02200013
-176.160462,0.02191398
-176.135462,0.02182789
-176.110462,0.02174184
-176.085462,0.02165584
-176.060462,0.02156988
-176.035462,0.02148398
-176.010462,0.02139813
-175.985462,0.02131233
-175.960462,0.02122657
-175.935462,0.02114085
-175.910462,0.02105516
-175.885462,0.02096952
-175.860462,0.02088392
-175.835462,0.02079836
-175.810462,0.02071285
-175.785462,0.02062736
-175.760462,0.02054190
-175.735462,0.02045647
-175.710462,0.02037106
-175.685462,0.02028568
-175.660462,0.02020033
-175.635462,0.02011501
-175.610462,0.02002972
-175.585462,0.01994445
-175.560462,0.01985921
-175.535462,0.01977400
-175.510462,0.01968881
-175.485462,0.01960364
-175.460462,0.01951849
-175.435462,0.01943335
-175.410462,0.01934823
-175.385462,0.01926312
-175.360462,0.01917803
-175.335462,0.01909296
-175.310462,0.01900791
-175.285462,0.01892287
-175.260462,0.01883784
-175.235462,0.01875282
-175.210462,0.01866781
-175.185462,0.01858281
-175.160462,0.01849782
-175.135462,0.01841285
-175.110462,0.01832787
-175.085462,0.01824290
-175.060462,0.01815794
-175.035462,0.01807299
-175.010462,0.01798805
-174.985462,0.01790311
-174.960462,0.01781817
-174.935462,0.01773324
-174.910462,0.01764832
-174.885462,0.01756341
-174.860462,0.01747851
-174.835462,0.01739360
-174.810462,0.01730870
-174.785462,0.01722380
-174.760462,0.01713891
-174.735462,0.01705402
-174.710462,0.01696913
-174.685462,0.01688424
-174.660462,0.01679936
-174.635462,0.01671449
-174.610462,0.01662962
-174.585462,0.01654476
-174.560462,0.01645990
-174.535462,0.01637504
-174.510462,0.01629018
-174.485462,0.01620532
-174.460462,0.01612047
-174.435462,0.01603561
-174.410462,0.01595074
-174.385462,0.01586586
-174.360462,0.01578098
-174.335462,0.01569611
-174.310462,0.01561125
-174.285462,0.01552639
-174.260462,0.01544153
-174.235462,0.01535667
-174.210462,0.01527180
-174.185462,0.01518694
-174.160462,0.01510208
-174.135462,0.01501722
-174.110462,0.01493236
-174.085462,0.01484749
-174.060462,0.01476263
-174.035462,0.01467776
-174.010462,0.01459290
-173.985462,0.01450805
-173.960462,0.01442321
-173.935462,0.01433839
-173.910462,0.01425359
-173.885462,0.01416878
-173.860462,0.01408398
-173.835462,0.01399918
-173.810462,0.01391440
-173.785462,0.01382965
-173.760462,0.01374492
-173.735462,0.01366019
-173.710462,0.01357547
-173.685462,0.01349077
-173.660462,0.01340609
-173.635462,0.01332144
-173.610462,0.01323681
-173.585462,0.01315218
-173.560462,0.01306758
-173.535462,0.01298300
-173.510462,0.01289845
-173.485462,0.01281392
-173.460462,0.01272941
-173.435462,0.01264492
-173.410462,0.01256046
-173.385462,0.01247601
-173.360462,0.01239159
-173.335462,0.01230719
-173.310462,0.01222283
-173.285462,0.01213851
-173.260462,0.01205423
-173.235462,0.01196999
-173.210462,0.01188577
-173.185462,0.01180159
-173.160462,0.01171744
-173.135462,0.01163333
-173.110462,0.01154925
-173.085462,0.01146519
-173.060462,0.01138116
-173.035462,0.01129716
-173.010462,0.01121321
-172.985462,0.01112932
-172.960462,0.01104548
-172.935462,0.01096171
-172.910462,0.01087798
-172.885462,0.01079432
-172.860462,0.01071072
-172.835462,0.01062717
-172.810462,0.01054369
-172.785462,0.01046026
-172.760462,0.01037690
-172.735462,0.01029361
-172.710462,0.01021039
-172.685462,0.01012726
-172.660462,0.01004421
-172.635462,0.00996126
-172.610462,0.00987840
-172.585462,0.00979563
-172.560462,0.00971296
-172.535462,0.00963037
-172.510462,0.00954789
-172.485462,0.00946551
-172.460462,0.00938323
-172.435462,0.00930104
-172.410462,0.00921894
-172.385462,0.00913693
-172.360462,0.00905503
-172.335462,0.00897322
-172.310462,0.00889152
-172.285462,0.00880992
-172.260462,0.00872841
-172.235462,0.00864699
-172.210462,0.00856566
-172.185462,0.00848443
-172.160462,0.00840330
-172.135462,0.00832226
-172.110462,0.00824131
-172.085462,0.00816046
-172.060462,0.00807969
-172.035462,0.00799901
-172.010462,0.00791842
-171.985462,0.00783791
-171.960462,0.00775749
-171.935462,0.00767715
-171.910462,0.00759690
-171.885462,0.00751671
-171.860462,0.00743659
-171.835462,0.00735654
-171.810462,0.00727656
-171.785462,0.00719666
-171.760462,0.00711683
-171.735462,0.00703708
-171.710462,0.00695740
-171.685462,0.00687781
-171.660462,0.00679831
-171.635462,0.00671889
-171.610462,0.00663954
-171.585462,0.00656028
-171.560462,0.00648111
-171.535462,0.00640202
-171.510462,0.00632302
-171.485462,0.00624410
-171.460462,0.00616526
-171.435462,0.00608651
-171.410462,0.00600783
-171.385462,0.00592922
-171.360462,0.00585069
-171.335462,0.00577224
-171.310462,0.00569387
-171.285462,0.00561557
-171.260462,0.00553734
-171.235462,0.00545918
-171.210462,0.00538108
-171.185462,0.00530306
-171.160462,0.00522509
-171.135462,0.00514716
-171.110462,0.00506929
-171.085462,0.00499147
-171.060462,0.00491373
-171.035462,0.00483604
-171.010462,0.00475840
-170.985462,0.00468079
-170.960462,0.00460324
-170.935462,0.00452576
-170.910462,0.00444835
-170.885462,0.00437102
-170.860462,0.00429378
-170.835462,0.00421660
-170.810462,0.00413950
-170.785462,0.00406245
-170.760462,0.00398547
-170.735462,0.00390854
-170.710462,0.00383168
-170.685462,0.00375489
-170.660462,0.00367815
-170.635462,0.00360148
-170.610462,0.00352486
-170.585462,0.00344833
-170.560462,0.00337187
-170.535462,0.00329549
-170.510462,0.00321919
-170.485462,0.00314296
-170.460462,0.00306681
-170.435462,0.00299072
-170.410462,0.00291470
-170.385462,0.00283872
-170.360462,0.00276279
-170.335462,0.00268691
-170.310462,0.00261107
-170.285462,0.00253527
-170.260462,0.00245951
-170.235462,0.00238379
-170.210462,0.00230812
-170.185462,0.00223251
-170.160462,0.00215697
-170.135462,0.00208146
-170.110462,0.00200598
-170.085462,0.00193051
-170.060462,0.00185506
-170.035462,0.00177965
-170.010462,0.00170429
-169.985462,0.00162897
-169.960462,0.00155369
-169.935462,0.00147848
-169.910462,0.00140331
-169.885462,0.00132820
-169.860462,0.00125312
-169.835462,0.00117807
-169.810462,0.00110306
-169.785462,0.00102808
-169.760462,0.00095315
-169.735462,0.00087825
-169.710462,0.00080339
-169.685462,0.00072856
-169.660462,0.00065378
-169.635462,0.00057905
-169.610462,0.00050436
-169.585462,0.00042970
-169.560462,0.00035508
-169.535462,0.00028050
-169.510462,0.00020595
-169.485462,0.00013143
-169.460462,0.00005695
-169.435462,-0.00001749
-169.410462,-0.00009188
-169.385462,-0.00016623
-169.360462,-0.00024052
-169.335462,-0.00031474
-169.310462,-0.00038891
-169.285462,-0.00046305
-169.260462,-0.00053717
-169.235462,-0.00061129
-169.210462,-0.00068540
-169.185462,-0.00075951
-169.160462,-0.00083359
-169.135462,-0.00090764
-169.110462,-0.00098164
-169.085462,-0.00105558
-169.060462,-0.00112945
-169.035462,-0.00120327
-169.010462,-0.00127703
-168.985462,-0.00135076
-168.960462,-0.00142443
-168.935462,-0.00149804
-168.910462,-0.00157158
-168.885462,-0.00164505
-168.860462,-0.00171846
-168.835462,-0.00179180
-168.810462,-0.00186507
-168.785462,-0.00193825
-168.760462,-0.00201133
-168.735462,-0.00208429
-168.710462,-0.00215716
-168.685462,-0.00222994
-168.660462,-0.00230266
-168.635462,-0.00237530
-168.610462,-0.00244785
-168.585462,-0.00252031
-168.560462,-0.00259267
-168.535462,-0.00266494
-168.510462,-0.00273713
-168.485462,-0.00280923
-168.460462,-0.00288125
-168.435462,-0.00295319
-168.410462,-0.00302504
-168.385462,-0.00309679
-168.360462,-0.00316845
-168.335462,-0.00324001
-168.310462,-0.00331146
-168.285462,-0.00338280
-168.260462,-0.00345404
-168.235462,-0.00352519
-168.210462,-0.00359624
-168.185462,-0.00366719
-168.160462,-0.00373803
-168.135462,-0.00380876
-168.110462,-0.00387938
-168.085462,-0.00394990
-168.060462,-0.00402033
-168.035462,-0.00409066
-168.010462,-0.00416088
-167.985462,-0.00423097
-167.960462,-0.00430093
-167.935462,-0.00437079
-167.910462,-0.00444054
-167.885462,-0.00451019
-167.860462,-0.00457974
-167.835462,-0.00464921
-167.810462,-0.00471860
-167.785462,-0.00478790
-167.760462,-0.00485712
-167.735462,-0.00492627
-167.710462,-0.00499535
-167.685462,-0.00506436
-167.660462,-0.00513325
-167.635462,-0.00520202
-167.610462,-0.00527064
-167.585462,-0.00533916
-167.560462,-0.00540760
-167.535462,-0.00547598
-167.510462,-0.00554429
-167.485462,-0.00561252
-167.460462,-0.00568066
-167.435462,-0.00574873
-167.410462,-0.00581675
-167.385462,-0.00588469
-167.360462,-0.00595253
-167.335462,-0.00602027
-167.310462,-0.00608793
-167.285462,-0.00615554
-167.260462,-0.00622309
-167.235462,-0.00629058
-167.210462,-0.00635800
-167.185462,-0.00642535
-167.160462,-0.00649265
-167.135462,-0.00655988
-167.110462,-0.00662705
-167.085462,-0.00669414
-167.060462,-0.00676114
-167.035462,-0.00682806
-167.010462,-0.00689492
-166.985462,-0.00696172
-166.960462,-0.00702846
-166.935462,-0.00709514
-166.910462,-0.00716176
-166.885462,-0.00722833
-166.860462,-0.00729483
-166.835462,-0.00736127
-166.810462,-0.00742764
-166.785462,-0.00749393
-166.760462,-0.00756013
-166.735462,-0.00762625
-166.710462,-0.00769229
-166.685462,-0.00775825
-166.660462,-0.00782414
-166.635462,-0.00788996
-166.610462,-0.00795572
-166.585462,-0.00802143
-166.560462,-0.00808708
-166.535462,-0.00815268
-166.510462,-0.00821821
-166.485462,-0.00828367
-166.460462,-0.00834907
-166.435462,-0.00841441
-166.410462,-0.00847969
-166.385462,-0.00854493
-166.360462,-0.00861012
-166.335462,-0.00867527
-166.310462,-0.00874039
-166.285462,-0.00880548
-166.260462,-0.00887053
-166.235462,-0.00893553
-166.210462,-0.00900049
-166.185462,-0.00906540
-166.160462,-0.00913025
-166.135462,-0.00919507
-166.110462,-0.00925986
-166.085462,-0.00932463
-166.060462,-0.00938936
-166.035462,-0.00945404
-166.010462,-0.00951866
-165.985462,-0.00958323
-165.960462,-0.00964777
-165.935462,-0.00971226
-165.910462,-0.00977671
-165.885462,-0.00984111
-165.860462,-0.00990545
-165.835462,-0.00996975
-165.810462,-0.01003400
-165.785462,-0.01009818
-165.760462,-0.01016231
-165.735462,-0.01022637
-165.710462,-0.01029037
-165.685462,-0.01035434
-165.660462,-0.01041827
-165.635462,-0.01048216
-165.610462,-0.01054603
-165.585462,-0.01060986
-165.560462,-0.01067366
-165.535462,-0.01073742
-165.510462,-0.01080112
-165.485462,-0.01086476
-165.460462,-0.01092835
-165.435462,-0.01099190
-165.410462,-0.01105542
-165.385462,-0.01111888
-165.360462,-0.01118230
-165.335462,-0.01124566
-165.310462,-0.01130899
-165.285462,-0.01137226
-165.260462,-0.01143543
-165.235462,-0.01149850
-165.210462,-0.01156147
-165.185462,-0.01162438
-165.160462,-0.01168723
-165.135462,-0.01175003
-165.110462,-0.01181275
-165.085462,-0.01187540
-165.060462,-0.01193800
-165.035462,-0.01200053
-165.010462,-0.01206301
-164.985462,-0.01212541
-164.960462,-0.01218773
-164.935462,-0.01224999
-164.910462,-0.01231217
-164.885462,-0.01237427
-164.860462,-0.01243629
-164.835462,-0.01249824
-164.810462,-0.01256014
-164.785462,-0.01262198
-164.760462,-0.01268376
-164.735462,-0.01274548
-164.710462,-0.01280718
-164.685462,-0.01286886
-164.660462,-0.01293054
-164.635462,-0.01299217
-164.610462,-0.01305374
-164.585462,-0.01311524
-164.560462,-0.01317670
-164.535462,-0.01323811
-164.510462,-0.01329945
-164.485462,-0.01336074
-164.460462,-0.01342197
-164.435462,-0.01348317
-164.410462,-0.01354436
-164.385462,-0.01360554
-164.360462,-0.01366669
-164.335462,-0.01372779
-164.310462,-0.01378883
-164.285462,-0.01384979
-164.260462,-0.01391069
-164.235462,-0.01397152
-164.210462,-0.01403229
-164.185462,-0.01409301
-164.160462,-0.01415369
-164.135462,-0.01421432
-164.110462,-0.01427490
-164.085462,-0.01433544
-164.060462,-0.01439591
-164.035462,-0.01445631
-164.010462,-0.01451663
-163.985462,-0.01457688
-163.960462,-0.01463706
-163.935462,-0.01469718
-163.910462,-0.01475723
-163.885462,-0.01481719
-163.860462,-0.01487706
-163.835462,-0.01493684
-163.810462,-0.01499651
-163.785462,-0.01505609
-163.760462,-0.01511554
-163.735462,-0.01517484
-163.710462,-0.01523398
-163.685462,-0.01529296
-163.660462,-0.01535180
-163.635462,-0.01541052
-163.610462,-0.01546913
-163.585462,-0.01552761
-163.560462,-0.01558597
-163.535462,-0.01564421
-163.510462,-0.01570233
-163.485462,-0.01576032
-163.460462,-0.01581818
-163.435462,-0.01587591
-163.410462,-0.01593348
-163.385462,-0.01599090
-163.360462,-0.01604816
-163.335462,-0.01610528
-163.310462,-0.01616228
-163.285462,-0.01621918
-163.260462,-0.01627598
-163.235462,-0.01633264
-163.210462,-0.01638913
-163.185462,-0.01644545
-163.160462,-0.01650160
-163.135462,-0.01655758
-163.110462,-0.01661343
-163.085462,-0.01666917
-163.060462,-0.01672484
-163.035462,-0.01678043
-163.010462,-0.01683591
-162.985462,-0.01689123
-162.960462,-0.01694639
-162.935462,-0.01700140
-162.910462,-0.01705628
-162.885462,-0.01711106
-162.860462,-0.01716574
-162.835462,-0.01722034
-162.810462,-0.01727485
-162.785462,-0.01732929
-162.760462,-0.01738364
-162.735462,-0.01743790
-162.710462,-0.01749209
-162.685462,-0.01754623
-162.660462,-0.01760032
-162.635462,-0.01765434
-162.610462,-0.01770830
-162.585462,-0.01776222
-162.560462,-0.01781612
-162.535462,-0.01787000
-162.510462,-0.01792383
-162.485462,-0.01797761
-162.460462,-0.01803133
-162.435462,-0.01808500
-162.410462,-0.01813863
-162.385462,-0.01819221
-162.360462,-0.01824574
-162.335462,-0.01829921
-162.310462,-0.01835264
-162.285462,-0.01840604
-162.260462,-0.01845940
-162.235462,-0.01851273
-162.210462,-0.01856600
-162.185462,-0.01861919
-162.160462,-0.01867230
-162.135462,-0.01872536
-162.110462,-0.01877837
-162.085462,-0.01883134
-162.060462,-0.01888426
-162.035462,-0.01893712
-162.010462,-0.01898990
-161.985462,-0.01904263
-161.960462,-0.01909529
-161.935462,-0.01914789
-161.910462,-0.01920043
-161.885462,-0.01925291
-161.860462,-0.01930535
-161.835462,-0.01935773
-161.810462,-0.01941004
-161.785462,-0.01946222
-161.760462,-0.01951427
-161.735462,-0.01956617
-161.710462,-0.01961795
-161.685462,-0.01966966
-161.660462,-0.01972131
-161.635462,-0.01977288
-161.610462,-0.01982434
-161.585462,-0.01987566
-161.560462,-0.01992682
-161.535462,-0.01997783
-161.510462,-0.02002869
-161.485462,-0.02007942
-161.460462,-0.02012999
-161.435462,-0.02018041
-161.410462,-0.02023067
-161.385462,-0.02028080
-161.360462,-0.02033079
-161.335462,-0.02038065
-161.310462,-0.02043038
-161.285462,-0.02047997
-161.260462,-0.02052940
-161.235462,-0.02057864
-161.210462,-0.02062769
-161.185462,-0.02067654
-161.160462,-0.02072520
-161.135462,-0.02077369
-161.110462,-0.02082202
-161.085462,-0.02087017
-161.060462,-0.02091812
-161.035462,-0.02096588
-161.010462,-0.02101343
-160.985462,-0.02106078
-160.960462,-0.02110794
-160.935462,-0.02115494
-160.910462,-0.02120179
-160.885462,-0.02124848
-160.860462,-0.02129499
-160.835462,-0.02134132
-160.810462,-0.02138749
-160.785462,-0.02143349
-160.760462,-0.02147933
-160.735462,-0.02152498
-160.710462,-0.02157046
-160.685462,-0.02161577
-160.660462,-0.02166092
-160.635462,-0.02170592
-160.610462,-0.02175075
-160.585462,-0.02179542
-160.560462,-0.02183993
-160.535462,-0.02188431
-160.510462,-0.02192852
-160.485462,-0.02197257
-160.460462,-0.02201645
-160.435462,-0.02206017
-160.410462,-0.02210376
-160.385462,-0.02214720
-160.360462,-0.02219048
-160.335462,-0.02223363
-160.310462,-0.02227666
-160.285462,-0.02231959
-160.260462,-0.02236242
-160.235462,-0.02240511
-160.210462,-0.02244768
-160.185462,-0.02249015
-160.160462,-0.02253253
-160.135462,-0.02257485
-160.110462,-0.02261709
-160.085462,-0.02265924
-160.060462,-0.02270134
-160.035462,-0.02274337
-160.010462,-0.02278534
-159.985462,-0.02282723
-159.960462,-0.02286903
-159.935462,-0.02291076
-159.910462,-0.02295243
-159.885462,-0.02299404
-159.860462,-0.02303562
-159.835462,-0.02307717
-159.810462,-0.02311867
-159.785462,-0.02316013
-159.760462,-0.02320153
-159.735462,-0.02324286
-159.710462,-0.02328414
-159.685462,-0.02332540
-159.660462,-0.02336663
-159.635462,-0.02340783
-159.610462,-0.02344901
-159.585462,-0.02349018
-159.560462,-0.02353134
-159.535462,-0.02357250
-159.510462,-0.02361364
-159.485462,-0.02365477
-159.460462,-0.02369590
-159.435462,-0.02373703
-159.410462,-0.02377820
-159.385462,-0.02381939
-159.360462,-0.02386060
-159.335462,-0.02390183
-159.310462,-0.02394308
-159.285462,-0.02398434
-159.260462,-0.02402560
-159.235462,-0.02406687
-159.210462,-0.02410813
-159.185462,-0.02414940
-159.160462,-0.02419069
-159.135462,-0.02423199
-159.110462,-0.02427331
-159.085462,-0.02431466
-159.060462,-0.02435604
-159.035462,-0.02439743
-159.010462,-0.02443881
-158.985462,-0.02448018
-158.960462,-0.02452155
-158.935462,-0.02456293
-158.910462,-0.02460432
-158.885462,-0.02464569
-158.860462,-0.02468703
-158.835462,-0.02472836
-158.810462,-0.02476969
-158.785462,-0.02481105
-158.760462,-0.02485242
-158.735462,-0.02489375
-158.710462,-0.02493502
-158.685462,-0.02497624
-158.660462,-0.02501742
-158.635462,-0.02505857
-158.610462,-0.02509968
-158.585462,-0.02514075
-158.560462,-0.02518177
-158.535462,-0.02522274
-158.510462,-0.02526366
-158.485462,-0.02530450
-158.460462,-0.02534528
-158.435462,-0.02538597
-158.410462,-0.02542658
-158.385462,-0.02546711
-158.360462,-0.02550756
-158.335462,-0.02554795
-158.310462,-0.02558828
-158.285462,-0.02562856
-158.260462,-0.02566875
-158.235462,-0.02570882
-158.210462,-0.02574877
-158.185462,-0.02578860
-158.160462,-0.02582832
-158.135462,-0.02586794
-158.110462,-0.02590741
-158.085462,-0.02594673
-158.060462,-0.02598588
-158.035462,-0.02602488
-158.010462,-0.02606371
-157.985462,-0.02610238
-157.960462,-0.02614089
-157.935462,-0.02617928
-157.910462,-0.02621753
-157.885462,-0.02625563
-157.860462,-0.02629356
-157.835462,-0.02633129
-157.810462,-0.02636887
-157.785462,-0.02640632
-157.760462,-0.02644363
-157.735462,-0.02648079
-157.710462,-0.02651779
-157.685462,-0.02655465
-157.660462,-0.02659136
-157.635462,-0.02662794
-157.610462,-0.02666437
-157.585462,-0.02670066
-157.560462,-0.02673683
-157.535462,-0.02677289
-157.510462,-0.02680882
-157.485462,-0.02684460
-157.460462,-0.02688024
-157.435462,-0.02691576
-157.410462,-0.02695118
-157.385462,-0.02698652
-157.360462,-0.02702175
-157.335462,-0.02705688
-157.310462,-0.02709193
-157.285462,-0.02712689
-157.260462,-0.02716175
-157.235462,-0.02719647
-157.210462,-0.02723103
-157.185462,-0.02726547
-157.160462,-0.02729981
-157.135462,-0.02733405
-157.110462,-0.02736819
-157.085462,-0.02740222
-157.060462,-0.02743616
-157.035462,-0.02747002
-157.010462,-0.02750377
-156.985462,-0.02753740
-156.960462,-0.02757090
-156.935462,-0.02760426
-156.910462,-0.02763749
-156.885462,-0.02767061
-156.860462,-0.02770362
-156.835462,-0.02773651
-156.810462,-0.02776929
-156.785462,-0.02780193
-156.760462,-0.02783441
-156.735462,-0.02786673
-156.710462,-0.02789888
-156.685462,-0.02793086
-156.660462,-0.02796267
-156.635462,-0.02799432
-156.610462,-0.02802580
-156.585462,-0.02805709
-156.560462,-0.02808816
-156.535462,-0.02811901
-156.510462,-0.02814966
-156.485462,-0.02818011
-156.460462,-0.02821039
-156.435462,-0.02824048
-156.410462,-0.02827039
-156.385462,-0.02830012
-156.360462,-0.02832967
-156.335462,-0.02835905
-156.310462,-0.02838823
-156.285462,-0.02841720
-156.260462,-0.02844595
-156.235462,-0.02847449
-156.210462,-0.02850282
-156.185462,-0.02853093
-156.160462,-0.02855882
-156.135462,-0.02858646
-156.110462,-0.02861385
-156.085462,-0.02864102
-156.060462,-0.02866799
-156.035462,-0.02869480
-156.010462,-0.02872142
-155.985462,-0.02874784
-155.960462,-0.02877404
-155.935462,-0.02880002
-155.910462,-0.02882582
-155.885462,-0.02885144
-155.860462,-0.02887689
-155.835462,-0.02890215
-155.810462,-0.02892722
-155.785462,-0.02895210
-155.760462,-0.02897680
-155.735462,-0.02900130
-155.710462,-0.02902561
-155.685462,-0.02904979
-155.660462,-0.02907389
-155.635462,-0.02909791
-155.610462,-0.02912183
-155.585462,-0.02914559
-155.560462,-0.02916916
-155.535462,-0.02919257
-155.510462,-0.02921587
-155.485462,-0.02923909
-155.460462,-0.02926225
-155.435462,-0.02928532
-155.410462,-0.02930833
-155.385462,-0.02933127
-155.360462,-0.02935416
-155.335462,-0.02937702
-155.310462,-0.02939987
-155.285462,-0.02942268
-155.260462,-0.02944544
-155.235462,-0.02946814
-155.210462,-0.02949077
-155.185462,-0.02951336
-155.160462,-0.02953595
-155.135462,-0.02955858
-155.110462,-0.02958127
-155.085462,-0.02960402
-155.060462,-0.02962680
-155.035462,-0.02964958
-155.010462,-0.02967234
-154.985462,-0.02969509
-154.960462,-0.02971785
-154.935462,-0.02974061
-154.910462,-0.02976339
-154.885462,-0.02978615
-154.860462,-0.02980885
-154.835462,-0.02983150
-154.810462,-0.02985410
-154.785462,-0.02987669
-154.760462,-0.02989926
-154.735462,-0.02992183
-154.710462,-0.02994439
-154.685462,-0.02996697
-154.660462,-0.02998958
-154.635462,-0.03001222
-154.610462,-0.03003489
-154.585462,-0.03005755
-154.560462,-0.03008017
-154.535462,-0.03010275
-154.510462,-0.03012529
-154.485462,-0.03014779
-154.460462,-0.03017025
-154.435462,-0.03019267
-154.410462,-0.03021507
-154.385462,-0.03023743
-154.360462,-0.03025977
-154.335462,-0.03028206
-154.310462,-0.03030430
-154.285462,-0.03032651
-154.260462,-0.03034870
-154.235462,-0.03037086
-154.210462,-0.03039297
-154.185462,-0.03041501
-154.160462,-0.03043698
-154.135462,-0.03045892
-154.110462,-0.03048084
-154.085462,-0.03050273
-154.060462,-0.03052456
-154.035462,-0.03054632
-154.010462,-0.03056800
-153.985462,-0.03058961
-153.960462,-0.03061116
-153.935462,-0.03063271
-153.910462,-0.03065425
-153.885462,-0.03067579
-153.860462,-0.03069730
-153.835462,-0.03071876
-153.810462,-0.03074015
-153.785462,-0.03076149
-153.760462,-0.03078279
-153.735462,-0.03080404
-153.710462,-0.03082525
-153.685462,-0.03084644
-153.660462,-0.03086760
-153.635462,-0.03088874
-153.610462,-0.03090980
-153.585462,-0.03093076
-153.560462,-0.03095162
-153.535462,-0.03097240
-153.510462,-0.03099313
-153.485462,-0.03101380
-153.460462,-0.03103439
-153.435462,-0.03105491
-153.410462,-0.03107533
-153.385462,-0.03109564
-153.360462,-0.03111581
-153.335462,-0.03113583
-153.310462,-0.03115564
-153.285462,-0.03117526
-153.260462,-0.03119467
-153.235462,-0.03121393
-153.210462,-0.03123305
-153.185462,-0.03125205
-153.160462,-0.03127090
-153.135462,-0.03128960
-153.110462,-0.03130814
-153.085462,-0.03132654
-153.060462,-0.03134479
-153.035462,-0.03136286
-153.010462,-0.03138073
-152.985462,-0.03139841
-152.960462,-0.03141591
-152.935462,-0.03143323
-152.910462,-0.03145037
-152.885462,-0.03146729
-152.860462,-0.03148397
-152.835462,-0.03150043
-152.810462,-0.03151665
-152.785462,-0.03153265
-152.760462,-0.03154844
-152.735462,-0.03156404
-152.710462,-0.03157946
-152.685462,-0.03159467
-152.660462,-0.03160962
-152.635462,-0.03162431
-152.610462,-0.03163875
-152.585462,-0.03165295
-152.560462,-0.03166691
-152.535462,-0.03168061
-152.510462,-0.03169404
-152.485462,-0.03170724
-152.460462,-0.03172024
-152.435462,-0.03173304
-152.410462,-0.03174561
-152.385462,-0.03175794
-152.360462,-0.03177005
-152.335462,-0.03178195
-152.310462,-0.03179362
