time,displacement
-173.330462,0.00314106
-173.305462,0.00313742
-173.280462,0.00313378
-173.255462,0.00313013
-173.230462,0.00312650
-173.205462,0.00312289
-173.180462,0.00311929
-173.155462,0.00311566
-173.130462,0.00311202
-173.105462,0.00310836
-173.080462,0.00310470
-173.055462,0.00310103
-173.030462,0.00309734
-173.005462,0.00309365
-172.980462,0.00308997
-172.955462,0.00308633
-172.930462,0.00308269
-172.905462,0.00307904
-172.880462,0.00307534
-172.855462,0.00307163
-172.830462,0.00306794
-172.805462,0.00306428
-172.780462,0.00306064
-172.755462,0.00305700
-172.730462,0.00305334
-172.705462,0.00304966
-172.680462,0.00304595
-172.655462,0.00304224
-172.630462,0.00303853
-172.605462,0.00303483
-172.580462,0.00303113
-172.555462,0.00302741
-172.530462,0.00302366
-172.505462,0.00301987
-172.480462,0.00301606
-172.455462,0.00301225
-172.430462,0.00300846
-172.405462,0.00300466
-172.380462,0.00300085
-172.355462,0.00299700
-172.330462,0.00299311
-172.305462,0.00298920
-172.280462,0.00298528
-172.255462,0.00298134
-172.230462,0.00297739
-172.205462,0.00297346
-172.180462,0.00296953
-172.155462,0.00296559
-172.130462,0.00296160
-172.105462,0.00295754
-172.080462,0.00295341
-172.055462,0.00294926
-172.030462,0.00294512
-172.005462,0.00294099
-171.980462,0.00293686
-171.955462,0.00293270
-171.930462,0.00292850
-171.905462,0.00292427
-171.880462,0.00292001
-171.855462,0.00291570
-171.830462,0.00291136
-171.805462,0.00290701
-171.780462,0.00290263
-171.755462,0.00289824
-171.730462,0.00289382
-171.705462,0.00288939
-171.680462,0.00288492
-171.655462,0.00288043
-171.630462,0.00287592
-171.605462,0.00287141
-171.580462,0.00286691
-171.555462,0.00286238
-171.530462,0.00285780
-171.505462,0.00285316
-171.480462,0.00284850
-171.455462,0.00284382
-171.430462,0.00283913
-171.405462,0.00283438
-171.380462,0.00282959
-171.355462,0.00282482
-171.330462,0.00282009
-171.305462,0.00281536
-171.280462,0.00281058
-171.255462,0.00280570
-171.230462,0.00280079
-171.205462,0.00279589
-171.180462,0.00279102
-171.155462,0.00278615
-171.130462,0.00278125
-171.105462,0.00277633
-171.080462,0.00277140
-171.055462,0.00276647
-171.030462,0.00276152
-171.005462,0.00275656
-170.980462,0.00275158
-170.955462,0.00274655
-170.930462,0.00274150
-170.905462,0.00273642
-170.880462,0.00273134
-170.855462,0.00272624
-170.830462,0.00272108
-170.805462,0.00271583
-170.780462,0.00271054
-170.755462,0.00270523
-170.730462,0.00269991
-170.705462,0.00269453
-170.680462,0.00268910
-170.655462,0.00268361
-170.630462,0.00267811
-170.605462,0.00267256
-170.580462,0.00266693
-170.555462,0.00266120
-170.530462,0.00265542
-170.505462,0.00264963
-170.480462,0.00264382
-170.455462,0.00263794
-170.430462,0.00263199
-170.405462,0.00262599
-170.380462,0.00261996
-170.355462,0.00261389
-170.330462,0.00260772
-170.305462,0.00260146
-170.280462,0.00259515
-170.255462,0.00258882
-170.230462,0.00258247
-170.205462,0.00257607
-170.180462,0.00256960
-170.155462,0.00256305
-170.130462,0.00255643
-170.105462,0.00254975
-170.080462,0.00254301
-170.055462,0.00253623
-170.030462,0.00252941
-170.005462,0.00252255
-169.980462,0.00251563
-169.955462,0.00250863
-169.930462,0.00250157
-169.905462,0.00249446
-169.880462,0.00248731
-169.855462,0.00248010
-169.830462,0.00247281
-169.805462,0.00246545
-169.780462,0.00245806
-169.755462,0.00245065
-169.730462,0.00244324
-169.705462,0.00243578
-169.680462,0.00242825
-169.655462,0.00242066
-169.630462,0.00241305
-169.605462,0.00240544
-169.580462,0.00239782
-169.555462,0.00239016
-169.530462,0.00238244
-169.505462,0.00237469
-169.480462,0.00236692
-169.455462,0.00235912
-169.430462,0.00235130
-169.405462,0.00234345
-169.380462,0.00233562
-169.355462,0.00232780
-169.330462,0.00231997
-169.305462,0.00231211
-169.280462,0.00230420
-169.255462,0.00229627
-169.230462,0.00228835
-169.205462,0.00228043
-169.180462,0.00227252
-169.155462,0.00226459
-169.130462,0.00225666
-169.105462,0.00224871
-169.080462,0.00224075
-169.055462,0.00223281
-169.030462,0.00222489
-169.005462,0.00221702
-168.980462,0.00220918
-168.955462,0.00220136
-168.930462,0.00219352
-168.905462,0.00218567
-168.880462,0.00217785
-168.855462,0.00217009
-168.830462,0.00216240
-168.805462,0.00215478
-168.780462,0.00214722
-168.755462,0.00213968
-168.730462,0.00213214
-168.705462,0.00212457
-168.680462,0.00211702
-168.655462,0.00210957
-168.630462,0.00210224
-168.605462,0.00209501
-168.580462,0.00208775
-168.555462,0.00208041
-168.530462,0.00207305
-168.505462,0.00206578
-168.480462,0.00205866
-168.455462,0.00205163
-168.430462,0.00204459
-168.405462,0.00203750
-168.380462,0.00203044
-168.355462,0.00202346
-168.330462,0.00201653
-168.305462,0.00200959
-168.280462,0.00200264
-168.255462,0.00199575
-168.230462,0.00198892
-168.205462,0.00198209
-168.180462,0.00197519
-168.155462,0.00196828
-168.130462,0.00196144
-168.105462,0.00195471
-168.080462,0.00194797
-168.055462,0.00194113
-168.030462,0.00193419
-168.005462,0.00192726
-167.980462,0.00192037
-167.955462,0.00191347
-167.930462,0.00190648
-167.905462,0.00189946
-167.880462,0.00189248
-167.855462,0.00188553
-167.830462,0.00187850
-167.805462,0.00187134
-167.780462,0.00186414
-167.755462,0.00185704
-167.730462,0.00185000
-167.705462,0.00184287
-167.680462,0.00183555
-167.655462,0.00182812
-167.630462,0.00182077
-167.605462,0.00181353
-167.580462,0.00180626
-167.555462,0.00179883
-167.530462,0.00179128
-167.505462,0.00178372
-167.480462,0.00177620
-167.455462,0.00176864
-167.430462,0.00176098
-167.405462,0.00175327
-167.380462,0.00174559
-167.355462,0.00173789
-167.330462,0.00173009
-167.305462,0.00172213
-167.280462,0.00171414
-167.255462,0.00170621
-167.230462,0.00169831
-167.205462,0.00169035
-167.180462,0.00168229
-167.155462,0.00167422
-167.130462,0.00166614
-167.105462,0.00165798
-167.080462,0.00164964
-167.055462,0.00164119
-167.030462,0.00163283
-167.005462,0.00162462
-166.980462,0.00161645
-166.955462,0.00160812
-166.930462,0.00159962
-166.905462,0.00159105
-166.880462,0.00158253
-166.855462,0.00157404
-166.830462,0.00156548
-166.805462,0.00155686
-166.780462,0.00154824
-166.755462,0.00153966
-166.730462,0.00153107
-166.705462,0.00152243
-166.680462,0.00151374
-166.655462,0.00150505
-166.630462,0.00149638
-166.605462,0.00148769
-166.580462,0.00147897
-166.555462,0.00147025
-166.530462,0.00146156
-166.505462,0.00145284
-166.480462,0.00144407
-166.455462,0.00143534
-166.430462,0.00142676
-166.405462,0.00141833
-166.380462,0.00140992
-166.355462,0.00140140
-166.330462,0.00139278
-166.305462,0.00138422
-166.280462,0.00137582
-166.255462,0.00136752
-166.230462,0.00135920
-166.205462,0.00135084
-166.180462,0.00134252
-166.155462,0.00133430
-166.130462,0.00132615
-166.105462,0.00131796
-166.080462,0.00130975
-166.055462,0.00130162
-166.030462,0.00129364
-166.005462,0.00128574
-165.980462,0.00127780
-165.955462,0.00126979
-165.930462,0.00126180
-165.905462,0.00125390
-165.880462,0.00124606
-165.855462,0.00123818
-165.830462,0.00123024
-165.805462,0.00122233
-165.780462,0.00121456
-165.755462,0.00120689
-165.730462,0.00119922
-165.705462,0.00119148
-165.680462,0.00118366
-165.655462,0.00117583
-165.630462,0.00116799
-165.605462,0.00116015
-165.580462,0.00115232
-165.555462,0.00114450
-165.530462,0.00113668
-165.505462,0.00112882
-165.480462,0.00112089
-165.455462,0.00111294
-165.430462,0.00110501
-165.405462,0.00109707
-165.380462,0.00108905
-165.355462,0.00108094
-165.330462,0.00107280
-165.305462,0.00106469
-165.280462,0.00105657
-165.255462,0.00104833
-165.230462,0.00103994
-165.205462,0.00103146
-165.180462,0.00102299
-165.155462,0.00101457
-165.130462,0.00100615
-165.105462,0.00099761
-165.080462,0.00098895
-165.055462,0.00098020
-165.030462,0.00097144
-165.005462,0.00096268
-164.980462,0.00095390
-164.955462,0.00094507
-164.930462,0.00093617
-164.905462,0.00092719
-164.880462,0.00091817
-164.855462,0.00090909
-164.830462,0.00089995
-164.805462,0.00089074
-164.780462,0.00088145
-164.755462,0.00087211
-164.730462,0.00086273
-164.705462,0.00085331
-164.680462,0.00084384
-164.655462,0.00083431
-164.630462,0.00082474
-164.605462,0.00081511
-164.580462,0.00080541
-164.555462,0.00079567
-164.530462,0.00078594
-164.505462,0.00077624
-164.480462,0.00076650
-164.455462,0.00075664
-164.430462,0.00074665
-164.405462,0.00073665
-164.380462,0.00072677
-164.355462,0.00071699
-164.330462,0.00070716
-164.305462,0.00069716
-164.280462,0.00068705
-164.255462,0.00067697
-164.230462,0.00066699
-164.205462,0.00065708
-164.180462,0.00064715
-164.155462,0.00063719
-164.130462,0.00062724
-164.105462,0.00061729
-164.080462,0.00060731
-164.055462,0.00059731
-164.030462,0.00058737
-164.005462,0.00057751
-163.980462,0.00056765
-163.955462,0.00055768
-163.930462,0.00054757
-163.905462,0.00053744
-163.880462,0.00052740
-163.855462,0.00051744
-163.830462,0.00050746
-163.805462,0.00049741
-163.780462,0.00048736
-163.755462,0.00047741
-163.730462,0.00046757
-163.705462,0.00045776
-163.680462,0.00044791
-163.655462,0.00043801
-163.630462,0.00042810
-163.605462,0.00041822
-163.580462,0.00040840
-163.555462,0.00039864
-163.530462,0.00038894
-163.505462,0.00037930
-163.480462,0.00036970
-163.455462,0.00036013
-163.430462,0.00035057
-163.405462,0.00034101
-163.380462,0.00033147
-163.355462,0.00032196
-163.330462,0.00031253
-163.305462,0.00030319
-163.280462,0.00029392
-163.255462,0.00028465
-163.230462,0.00027535
-163.205462,0.00026601
-163.180462,0.00025669
-163.155462,0.00024743
-163.130462,0.00023829
-163.105462,0.00022923
-163.080462,0.00022019
-163.055462,0.00021110
-163.030462,0.00020192
-163.005462,0.00019272
-162.980462,0.00018355
-162.955462,0.00017446
-162.930462,0.00016538
-162.905462,0.00015628
-162.880462,0.00014718
-162.855462,0.00013815
-162.830462,0.00012918
-162.805462,0.00012020
-162.780462,0.00011113
-162.755462,0.00010195
-162.730462,0.00009273
-162.705462,0.00008355
