time,displacement
-174.629206,-0.00140902
-174.604206,-0.00139981
-174.579206,-0.00139059
-174.554206,-0.00138136
-174.529206,-0.00137213
-174.504206,-0.00136287
-174.479206,-0.00135360
-174.454206,-0.00134432
-174.429206,-0.00133502
-174.404206,-0.00132569
-174.379206,-0.00131636
-174.354206,-0.00130703
-174.329206,-0.00129769
-174.304206,-0.00128834
-174.279206,-0.00127896
-174.254206,-0.00126955
-174.229206,-0.00126013
-174.204206,-0.00125071
-174.179206,-0.00124130
-174.154206,-0.00123188
-174.129206,-0.00122245
-174.104206,-0.00121302
-174.079206,-0.00120359
-174.054206,-0.00119416
-174.029206,-0.00118470
-174.004206,-0.00117523
-173.979206,-0.00116574
-173.954206,-0.00115625
-173.929206,-0.00114676
-173.904206,-0.00113726
-173.879206,-0.00112777
-173.854206,-0.00111831
-173.829206,-0.00110888
-173.804206,-0.00109945
-173.779207,-0.00109003
-173.754207,-0.00108058
-173.729207,-0.00107112
-173.704207,-0.00106165
-173.679207,-0.00105217
-173.654207,-0.00104267
-173.629207,-0.00103315
-173.604207,-0.00102363
-173.579207,-0.00101410
-173.554207,-0.00100458
-173.529207,-0.00099507
-173.504207,-0.00098559
-173.479207,-0.00097612
-173.454207,-0.00096667
-173.429207,-0.00095720
-173.404207,-0.00094770
-173.379207,-0.00093815
-173.354207,-0.00092856
-173.329207,-0.00091893
-173.304207,-0.00090929
-173.279207,-0.00089964
-173.254207,-0.00088997
-173.229207,-0.00088025
-173.204207,-0.00087049
-173.179207,-0.00086069
-173.154207,-0.00085089
-173.129207,-0.00084106
-173.104207,-0.00083121
-173.079207,-0.00082132
-173.054207,-0.00081140
-173.029207,-0.00080147
-173.004207,-0.00079154
-172.979207,-0.00078159
-172.954207,-0.00077161
-172.929207,-0.00076158
-172.904207,-0.00075152
-172.879207,-0.00074143
-172.854207,-0.00073138
-172.829208,-0.00072136
-172.804208,-0.00071136
-172.779208,-0.00070134
-172.754208,-0.00069127
-172.729208,-0.00068114
-172.704208,-0.00067098
-172.679208,-0.00066084
-172.654208,-0.00065072
-172.629208,-0.00064061
-172.604208,-0.00063050
-172.579208,-0.00062037
-172.554208,-0.00061024
-172.529208,-0.00060013
-172.504208,-0.00059005
-172.479208,-0.00058001
-172.454208,-0.00056995
-172.429208,-0.00055986
-172.404208,-0.00054975
-172.379208,-0.00053963
-172.354208,-0.00052952
-172.329208,-0.00051944
-172.304208,-0.00050937
-172.279208,-0.00049932
-172.254208,-0.00048931
-172.229208,-0.00047932
-172.204208,-0.00046937
-172.179208,-0.00045943
-172.154208,-0.00044950
-172.129208,-0.00043958
-172.104208,-0.00042967
-172.079208,-0.00041977
-172.054208,-0.00040986
-172.029208,-0.00039996
-172.004208,-0.00039008
-171.979208,-0.00038021
-171.954208,-0.00037034
-171.929208,-0.00036049
-171.904208,-0.00035069
-171.879208,-0.00034092
-171.854209,-0.00033115
-171.829209,-0.00032135
-171.804209,-0.00031149
-171.779209,-0.00030163
-171.754209,-0.00029179
-171.729209,-0.00028199
-171.704209,-0.00027222
-171.679209,-0.00026247
-171.654209,-0.00025273
-171.629209,-0.00024302
-171.604209,-0.00023333
-171.579209,-0.00022367
-171.554209,-0.00021405
-171.529209,-0.00020450
-171.504209,-0.00019502
-171.479209,-0.00018560
-171.454209,-0.00017623
-171.429209,-0.00016690
-171.404209,-0.00015761
-171.379209,-0.00014836
-171.354209,-0.00013915
-171.329209,-0.00012998
-171.304209,-0.00012086
-171.279209,-0.00011181
-171.254209,-0.00010282
-171.229209,-0.00009387
-171.204209,-0.00008496
-171.179209,-0.00007610
-171.154209,-0.00006731
-171.129209,-0.00005857
-171.104209,-0.00004988
-171.079209,-0.00004124
-171.054209,-0.00003266
-171.029209,-0.00002417
-171.004209,-0.00001578
-170.979209,-0.00000748
-170.954209,0.00000073
-170.929209,0.00000884
-170.904210,0.00001686
-170.879210,0.00002482
-170.854210,0.00003279
-170.829210,0.00004078
-170.804210,0.00004877
-170.779210,0.00005672
-170.754210,0.00006462
-170.729210,0.00007249
-170.704210,0.00008033
-170.679210,0.00008815
-170.654210,0.00009593
-170.629210,0.00010368
-170.604210,0.00011139
-170.579210,0.00011906
-170.554210,0.00012668
-170.529210,0.00013425
-170.504210,0.00014180
-170.479210,0.00014933
-170.454210,0.00015680
-170.429210,0.00016422
-170.404210,0.00017162
-170.379210,0.00017905
-170.354210,0.00018653
-170.329210,0.00019404
-170.304210,0.00020153
-170.279210,0.00020899
-170.254210,0.00021644
-170.229210,0.00022390
-170.204210,0.00023138
-170.179210,0.00023888
-170.154210,0.00024639
-170.129210,0.00025393
-170.104210,0.00026148
-170.079210,0.00026906
-170.054210,0.00027665
-170.029210,0.00028426
-170.004210,0.00029191
-169.979210,0.00029958
-169.954211,0.00030725
-169.929211,0.00031488
-169.904211,0.00032248
-169.879211,0.00033009
-169.854211,0.00033774
-169.829211,0.00034542
-169.804211,0.00035316
