time,displacement
-174.635462,-0.00315050
-174.610462,-0.00314693
-174.585462,-0.00314334
-174.560462,-0.00313972
-174.535462,-0.00313607
-174.510462,-0.00313239
-174.485462,-0.00312868
-174.460462,-0.00312495
-174.435462,-0.00312120
-174.410462,-0.00311743
-174.385462,-0.00311364
-174.360462,-0.00310982
-174.335462,-0.00310597
-174.310462,-0.00310208
-174.285462,-0.00309815
-174.260462,-0.00309418
-174.235462,-0.00309018
-174.210462,-0.00308614
-174.185462,-0.00308209
-174.160462,-0.00307799
-174.135462,-0.00307385
-174.110462,-0.00306965
-174.085462,-0.00306541
-174.060462,-0.00306115
-174.035462,-0.00305686
-174.010462,-0.00305255
-173.985462,-0.00304819
-173.960462,-0.00304379
-173.935462,-0.00303935
-173.910462,-0.00303488
-173.885462,-0.00303040
-173.860462,-0.00302588
-173.835462,-0.00302133
-173.810462,-0.00301673
-173.785462,-0.00301209
-173.760462,-0.00300743
-173.735462,-0.00300272
-173.710462,-0.00299798
-173.685462,-0.00299322
-173.660462,-0.00298843
-173.635462,-0.00298362
-173.610462,-0.00297879
-173.585462,-0.00297392
-173.560462,-0.00296903
-173.535462,-0.00296410
-173.510462,-0.00295915
-173.485462,-0.00295417
-173.460462,-0.00294918
-173.435462,-0.00294417
-173.410462,-0.00293913
-173.385462,-0.00293406
-173.360462,-0.00292897
-173.335462,-0.00292387
-173.310462,-0.00291876
-173.285462,-0.00291363
-173.260462,-0.00290847
-173.235462,-0.00290328
-173.210462,-0.00289805
-173.185462,-0.00289282
-173.160462,-0.00288758
-173.135462,-0.00288234
-173.110462,-0.00287708
-173.085462,-0.00287180
-173.060462,-0.00286650
-173.035462,-0.00286120
-173.010462,-0.00285590
-172.985462,-0.00285058
-172.960462,-0.00284524
-172.935462,-0.00283989
-172.910462,-0.00283454
-172.885462,-0.00282918
-172.860462,-0.00282381
-172.835462,-0.00281842
-172.810462,-0.00281302
-172.785462,-0.00280763
-172.760462,-0.00280225
-172.735462,-0.00279686
-172.710462,-0.00279146
-172.685462,-0.00278605
-172.660462,-0.00278064
-172.635462,-0.00277523
-172.610462,-0.00276981
-172.585462,-0.00276437
-172.560462,-0.00275891
-172.535462,-0.00275346
-172.510462,-0.00274799
-172.485462,-0.00274251
-172.460462,-0.00273701
-172.435462,-0.00273149
-172.410462,-0.00272597
-172.385462,-0.00272043
-172.360462,-0.00271490
-172.335462,-0.00270936
-172.310462,-0.00270382
-172.285462,-0.00269826
-172.260462,-0.00269270
-172.235462,-0.00268711
-172.210462,-0.00268152
-172.185462,-0.00267591
-172.160462,-0.00267028
-172.135462,-0.00266463
-172.110462,-0.00265896
-172.085462,-0.00265328
-172.060462,-0.00264759
-172.035462,-0.00264188
-172.010462,-0.00263616
-171.985462,-0.00263040
-171.960462,-0.00262463
-171.935462,-0.00261885
-171.910462,-0.00261306
-171.885462,-0.00260726
-171.860462,-0.00260143
-171.835462,-0.00259558
-171.810462,-0.00258972
-171.785462,-0.00258386
-171.760462,-0.00257799
-171.735462,-0.00257210
-171.710462,-0.00256618
-171.685462,-0.00256024
-171.660462,-0.00255429
-171.635462,-0.00254836
-171.610462,-0.00254243
-171.585462,-0.00253651
-171.560462,-0.00253057
-171.535462,-0.00252462
-171.510462,-0.00251866
-171.485462,-0.00251271
-171.460462,-0.00250679
-171.435462,-0.00250087
-171.410462,-0.00249494
-171.385462,-0.00248901
-171.360462,-0.00248310
-171.335462,-0.00247722
-171.310462,-0.00247137
-171.285462,-0.00246552
-171.260462,-0.00245968
-171.235462,-0.00245386
-171.210462,-0.00244808
-171.185462,-0.00244232
-171.160462,-0.00243658
-171.135462,-0.00243085
-171.110462,-0.00242515
-171.085462,-0.00241949
-171.060462,-0.00241387
-171.035462,-0.00240829
-171.010462,-0.00240275
-170.985462,-0.00239725
-170.960462,-0.00239180
-170.935462,-0.00238639
-170.910462,-0.00238101
-170.885462,-0.00237567
-170.860462,-0.00237037
-170.835462,-0.00236511
-170.810462,-0.00235988
-170.785462,-0.00235467
-170.760462,-0.00234949
-170.735462,-0.00234434
-170.710462,-0.00233925
-170.685462,-0.00233422
-170.660462,-0.00232925
-170.635462,-0.00232432
-170.610462,-0.00231943
-170.585462,-0.00231457
-170.560462,-0.00230975
-170.535462,-0.00230495
-170.510462,-0.00230020
-170.485462,-0.00229552
-170.460462,-0.00229088
-170.435462,-0.00228628
-170.410462,-0.00228170
-170.385462,-0.00227714
-170.360462,-0.00227262
-170.335462,-0.00226814
-170.310462,-0.00226371
-170.285462,-0.00225930
-170.260462,-0.00225492
-170.235462,-0.00225059
-170.210462,-0.00224629
-170.185462,-0.00224203
-170.160462,-0.00223778
-170.135462,-0.00223356
-170.110462,-0.00222937
-170.085462,-0.00222522
-170.060462,-0.00222110
-170.035462,-0.00221699
-170.010462,-0.00221289
-169.985462,-0.00220881
-169.960462,-0.00220476
-169.935462,-0.00220076
-169.910462,-0.00219680
-169.885462,-0.00219285
-169.860462,-0.00218891
-169.835462,-0.00218497
-169.810462,-0.00218106
-169.785462,-0.00217716
-169.760462,-0.00217329
-169.735462,-0.00216942
-169.710462,-0.00216558
-169.685462,-0.00216176
-169.660462,-0.00215796
-169.635462,-0.00215417
-169.610462,-0.00215039
-169.585462,-0.00214662
-169.560462,-0.00214286
-169.535462,-0.00213913
-169.510462,-0.00213542
-169.485462,-0.00213173
-169.460462,-0.00212804
-169.435462,-0.00212435
-169.410462,-0.00212066
-169.385462,-0.00211698
-169.360462,-0.00211330
-169.335462,-0.00210963
-169.310462,-0.00210595
-169.285462,-0.00210228
-169.260462,-0.00209862
-169.235462,-0.00209498
-169.210462,-0.00209134
-169.185462,-0.00208769
-169.160462,-0.00208403
-169.135462,-0.00208037
-169.110462,-0.00207672
-169.085462,-0.00207308
-169.060462,-0.00206943
-169.035462,-0.00206576
-169.010462,-0.00206207
-168.985462,-0.00205837
-168.960462,-0.00205469
-168.935462,-0.00205102
-168.910462,-0.00204734
-168.885462,-0.00204363
-168.860462,-0.00203989
-168.835462,-0.00203612
-168.810462,-0.00203234
-168.785462,-0.00202856
-168.760462,-0.00202475
-168.735462,-0.00202092
-168.710462,-0.00201703
-168.685462,-0.00201312
-168.660462,-0.00200920
-168.635462,-0.00200528
-168.610462,-0.00200136
-168.585462,-0.00199741
