time,displacement
-174.235462,0.00202345
-174.210462,0.00203114
-174.185462,0.00203883
-174.160462,0.00204650
-174.135462,0.00205416
-174.110462,0.00206179
-174.085462,0.00206939
-174.060462,0.00207697
-174.035462,0.00208453
-174.010462,0.00209207
-173.985462,0.00209958
-173.960462,0.00210707
-173.935462,0.00211452
-173.910462,0.00212194
-173.885462,0.00212933
-173.860462,0.00213669
-173.835462,0.00214403
-173.810462,0.00215135
-173.785462,0.00215863
-173.760462,0.00216587
-173.735462,0.00217307
-173.710462,0.00218022
-173.685462,0.00218735
-173.660462,0.00219445
-173.635462,0.00220153
-173.610462,0.00220856
-173.585462,0.00221555
-173.560462,0.00222251
-173.535462,0.00222943
-173.510462,0.00223634
-173.485462,0.00224320
-173.460462,0.00225002
-173.435462,0.00225680
-173.410462,0.00226352
-173.385462,0.00227021
-173.360462,0.00227685
-173.335462,0.00228347
-173.310462,0.00229005
-173.285462,0.00229659
-173.260462,0.00230307
-173.235462,0.00230949
-173.210462,0.00231586
-173.185462,0.00232219
-173.160462,0.00232848
-173.135462,0.00233473
-173.110462,0.00234093
-173.085462,0.00234708
-173.060462,0.00235319
-173.035462,0.00235925
-173.010462,0.00236526
-172.985462,0.00237121
-172.960462,0.00237710
-172.935462,0.00238293
-172.910462,0.00238871
-172.885462,0.00239441
-172.860462,0.00240006
-172.835462,0.00240565
-172.810462,0.00241118
-172.785462,0.00241665
-172.760462,0.00242205
-172.735462,0.00242739
-172.710462,0.00243267
-172.685462,0.00243790
-172.660462,0.00244306
-172.635462,0.00244815
-172.610462,0.00245317
-172.585462,0.00245813
-172.560462,0.00246303
-172.535462,0.00246788
-172.510462,0.00247266
-172.485462,0.00247738
-172.460462,0.00248205
-172.435462,0.00248665
-172.410462,0.00249117
-172.385462,0.00249562
-172.360462,0.00250001
-172.335462,0.00250435
-172.310462,0.00250862
-172.285462,0.00251279
-172.260462,0.00251689
-172.235462,0.00252094
-172.210462,0.00252494
-172.185462,0.00252889
-172.160462,0.00253277
-172.135462,0.00253658
-172.110462,0.00254033
-172.085462,0.00254403
-172.060462,0.00254767
-172.035462,0.00255124
-172.010462,0.00255475
-171.985462,0.00255822
-171.960462,0.00256166
-171.935462,0.00256505
-171.910462,0.00256837
-171.885462,0.00257164
-171.860462,0.00257487
-171.835462,0.00257805
-171.810462,0.00258119
-171.785462,0.00258428
-171.760462,0.00258732
-171.735462,0.00259033
-171.710462,0.00259331
-171.685462,0.00259625
-171.660462,0.00259915
-171.635462,0.00260202
-171.610462,0.00260486
-171.585462,0.00260768
-171.560462,0.00261048
-171.535462,0.00261324
-171.510462,0.00261596
-171.485462,0.00261867
-171.460462,0.00262136
-171.435462,0.00262403
-171.410462,0.00262669
-171.385462,0.00262932
-171.360462,0.00263193
-171.335462,0.00263451
-171.310462,0.00263708
-171.285462,0.00263963
-171.260462,0.00264217
-171.235462,0.00264471
-171.210462,0.00264723
-171.185462,0.00264973
-171.160462,0.00265223
-171.135462,0.00265471
-171.110462,0.00265719
-171.085462,0.00265965
-171.060462,0.00266210
-171.035462,0.00266453
-171.010462,0.00266694
-170.985462,0.00266934
-170.960462,0.00267172
-170.935462,0.00267409
-170.910462,0.00267645
-170.885462,0.00267881
-170.860462,0.00268117
-170.835462,0.00268352
-170.810462,0.00268587
-170.785462,0.00268821
-170.760462,0.00269054
-170.735462,0.00269287
-170.710462,0.00269519
-170.685462,0.00269752
-170.660462,0.00269984
-170.635462,0.00270216
-170.610462,0.00270448
-170.585462,0.00270681
-170.560462,0.00270913
-170.535462,0.00271145
-170.510462,0.00271377
-170.485462,0.00271609
-170.460462,0.00271842
-170.435462,0.00272076
-170.410462,0.00272311
-170.385462,0.00272547
-170.360462,0.00272785
-170.335462,0.00273025
-170.310462,0.00273266
-170.285462,0.00273506
-170.260462,0.00273746
-170.235462,0.00273988
-170.210462,0.00274231
-170.185462,0.00274476
-170.160462,0.00274721
-170.135462,0.00274964
-170.110462,0.00275209
-170.085462,0.00275456
-170.060462,0.00275708
-170.035462,0.00275962
-170.010462,0.00276217
-169.985462,0.00276473
-169.960462,0.00276731
-169.935462,0.00276991
-169.910462,0.00277254
-169.885462,0.00277518
-169.860462,0.00277782
-169.835462,0.00278049
-169.810462,0.00278319
-169.785462,0.00278592
-169.760462,0.00278867
-169.735462,0.00279144
-169.710462,0.00279423
-169.685462,0.00279704
-169.660462,0.00279989
-169.635462,0.00280277
-169.610462,0.00280568
-169.585462,0.00280864
-169.560462,0.00281163
-169.535462,0.00281465
-169.510462,0.00281769
-169.485462,0.00282078
-169.460462,0.00282390
-169.435462,0.00282708
-169.410462,0.00283031
-169.385462,0.00283357
-169.360462,0.00283686
-169.335462,0.00284017
-169.310462,0.00284350
-169.285462,0.00284687
-169.260462,0.00285026
-169.235462,0.00285371
-169.210462,0.00285719
-169.185462,0.00286071
-169.160462,0.00286424
-169.135462,0.00286780
-169.110462,0.00287138
-169.085462,0.00287500
-169.060462,0.00287866
-169.035462,0.00288234
-169.010462,0.00288604
-168.985462,0.00288975
-168.960462,0.00289348
-168.935462,0.00289722
-168.910462,0.00290098
-168.885462,0.00290475
-168.860462,0.00290852
-168.835462,0.00291229
-168.810462,0.00291607
-168.785462,0.00291986
-168.760462,0.00292366
-168.735462,0.00292745
-168.710462,0.00293123
-168.685462,0.00293499
-168.660462,0.00293875
-168.635462,0.00294251
-168.610462,0.00294627
-168.585462,0.00294999
-168.560462,0.00295368
-168.535462,0.00295736
-168.510462,0.00296103
-168.485462,0.00296470
-168.460462,0.00296832
-168.435462,0.00297191
-168.410462,0.00297546
-168.385462,0.00297899
-168.360462,0.00298250
-168.335462,0.00298598
-168.310462,0.00298940
-168.285462,0.00299277
-168.260462,0.00299610
-168.235462,0.00299940
-168.210462,0.00300265
-168.185462,0.00300584
-168.160462,0.00300898
-168.135462,0.00301207
-168.110462,0.00301512
-168.085462,0.00301813
-168.060462,0.00302108
-168.035462,0.00302397
-168.010462,0.00302680
-167.985462,0.00302956
-167.960462,0.00303227
-167.935462,0.00303490
-167.910462,0.00303746
-167.885462,0.00303994
-167.860462,0.00304237
-167.835462,0.00304474
-167.810462,0.00304706
-167.785462,0.00304932
-167.760462,0.00305151
-167.735462,0.00305363
-167.710462,0.00305567
-167.685462,0.00305763
-167.660462,0.00305952
-167.635462,0.00306133
-167.610462,0.00306309
-167.585462,0.00306478
-167.560462,0.00306640
-167.535462,0.00306795
-167.510462,0.00306944
-167.485462,0.00307086
-167.460462,0.00307221
-167.435462,0.00307350
-167.410462,0.00307472
-167.385462,0.00307589
-167.360462,0.00307700
-167.335462,0.00307805
-167.310462,0.00307902
-167.285462,0.00307994
-167.260462,0.00308080
-167.235462,0.00308160
-167.210462,0.00308235
-167.185462,0.00308305
-167.160462,0.00308370
-167.135462,0.00308431
-167.110462,0.00308486
-167.085462,0.00308534
-167.060462,0.00308574
-167.035462,0.00308609
-167.010462,0.00308638
-166.985462,0.00308661
-166.960462,0.00308675
-166.935462,0.00308680
-166.910462,0.00308681
-166.885462,0.00308679
-166.860462,0.00308672
-166.835462,0.00308657
-166.810462,0.00308634
-166.785462,0.00308605
-166.760462,0.00308570
-166.735462,0.00308528
-166.710462,0.00308477
-166.685462,0.00308416
-166.660462,0.00308346
-166.635462,0.00308270
-166.610462,0.00308184
-166.585462,0.00308089
-166.560462,0.00307984
-166.535462,0.00307871
-166.510462,0.00307752
-166.485462,0.00307626
-166.460462,0.00307491
-166.435462,0.00307346
-166.410462,0.00307193
-166.385462,0.00307031
-166.360462,0.00306860
-166.335462,0.00306679
-166.310462,0.00306487
-166.285462,0.00306288
-166.260462,0.00306081
-166.235462,0.00305867
-166.210462,0.00305645
-166.185462,0.00305415
-166.160462,0.00305175
-166.135462,0.00304926
-166.110462,0.00304669
-166.085462,0.00304403
-166.060462,0.00304127
-166.035462,0.00303841
-166.010462,0.00303547
-165.985462,0.00303246
-165.960462,0.00302939
-165.935462,0.00302626
-165.910462,0.00302306
-165.885462,0.00301975
-165.860462,0.00301636
-165.835462,0.00301289
-165.810462,0.00300938
-165.785462,0.00300582
-165.760462,0.00300219
-165.735462,0.00299848
-165.710462,0.00299472
-165.685462,0.00299091
-165.660462,0.00298705
-165.635462,0.00298314
-165.610462,0.00297917
-165.585462,0.00297516
-165.560462,0.00297112
-165.535462,0.00296702
-165.510462,0.00296285
-165.485462,0.00295862
-165.460462,0.00295434
-165.435462,0.00295003
-165.410462,0.00294570
-165.385462,0.00294134
-165.360462,0.00293697
-165.335462,0.00293257
-165.310462,0.00292814
