time,displacement
-174.185500,0.00389328
-174.160500,0.00389509
-174.135500,0.00389696
-174.110500,0.00389900
-174.085500,0.00390111
-174.060500,0.00390333
-174.035500,0.00390565
-174.010500,0.00390807
-173.985500,0.00391065
-173.960500,0.00391334
-173.935500,0.00391620
-173.910500,0.00391918
-173.885500,0.00392229
-173.860500,0.00392556
-173.835500,0.00392895
-173.810500,0.00393247
-173.785500,0.00393608
-173.760500,0.00393976
-173.735500,0.00394356
-173.710500,0.00394745
-173.685500,0.00395140
-173.660500,0.00395545
-173.635500,0.00395948
-173.610500,0.00396353
-173.585500,0.00396768
-173.560500,0.00397178
-173.535500,0.00397588
-173.510500,0.00397991
-173.485500,0.00398381
-173.460500,0.00398771
-173.435500,0.00399148
-173.410500,0.00399515
-173.385500,0.00399872
-173.360500,0.00400212
-173.335500,0.00400544
-173.310500,0.00400855
-173.285500,0.00401148
-173.260500,0.00401429
-173.235500,0.00401688
-173.210500,0.00401935
-173.185500,0.00402161
-173.160500,0.00402361
-173.135500,0.00402542
-173.110500,0.00402706
-173.085500,0.00402851
-173.060500,0.00402969
-173.035500,0.00403070
-173.010500,0.00403157
-172.985500,0.00403220
-172.960500,0.00403264
-172.935500,0.00403283
-172.910500,0.00403290
-172.885500,0.00403282
-172.860500,0.00403256
-172.835500,0.00403218
-172.810500,0.00403156
-172.785500,0.00403084
-172.760500,0.00402994
-172.735500,0.00402882
-172.710500,0.00402757
-172.685500,0.00402610
-172.660500,0.00402448
-172.635500,0.00402272
-172.610500,0.00402076
-172.585500,0.00401862
-172.560500,0.00401626
-172.535500,0.00401381
-172.510500,0.00401117
-172.485500,0.00400825
-172.460500,0.00400526
-172.435500,0.00400218
-172.410500,0.00399890
-172.385500,0.00399550
-172.360500,0.00399198
-172.335500,0.00398833
-172.310500,0.00398464
-172.285500,0.00398085
-172.260500,0.00397691
-172.235500,0.00397289
-172.210500,0.00396877
-172.185500,0.00396455
-172.160500,0.00396027
-172.135500,0.00395587
-172.110500,0.00395136
-172.085500,0.00394680
-172.060500,0.00394220
-172.035500,0.00393757
-172.010500,0.00393286
-171.985500,0.00392817
-171.960500,0.00392344
-171.935500,0.00391875
-171.910500,0.00391413
-171.885500,0.00390935
-171.860500,0.00390469
-171.835500,0.00390000
-171.810500,0.00389523
-171.785500,0.00389055
-171.760500,0.00388572
-171.735500,0.00388088
-171.710500,0.00387601
-171.685500,0.00387107
-171.660500,0.00386611
-171.635500,0.00386099
-171.610500,0.00385593
-171.585500,0.00385088
-171.560500,0.00384579
-171.535500,0.00384073
-171.510500,0.00383567
-171.485500,0.00383065
-171.460500,0.00382562
-171.435500,0.00382070
-171.410500,0.00381573
-171.385500,0.00381074
-171.360500,0.00380596
-171.335500,0.00380114
-171.310500,0.00379639
-171.285500,0.00379171
-171.260500,0.00378699
-171.235500,0.00378229
-171.210500,0.00377756
-171.185500,0.00377286
-171.160500,0.00376808
-171.135500,0.00376324
-171.110500,0.00375850
-171.085500,0.00375386
-171.060500,0.00374934
-171.035500,0.00374483
-171.010500,0.00374040
-170.985500,0.00373615
-170.960500,0.00373195
-170.935500,0.00372797
-170.910500,0.00372417
-170.885500,0.00372051
-170.860500,0.00371702
-170.835500,0.00371358
-170.810500,0.00371030
-170.785500,0.00370711
-170.760500,0.00370398
-170.735500,0.00370087
-170.710500,0.00369771
-170.685500,0.00369462
-170.660500,0.00369154
-170.635500,0.00368846
-170.610500,0.00368533
-170.585500,0.00368204
-170.560500,0.00367875
-170.535500,0.00367547
-170.510500,0.00367212
-170.485500,0.00366867
-170.460500,0.00366516
-170.435500,0.00366167
-170.410500,0.00365809
-170.385500,0.00365453
-170.360500,0.00365092
-170.335500,0.00364718
-170.310500,0.00364353
-170.285500,0.00363985
-170.260500,0.00363617
-170.235500,0.00363266
-170.210500,0.00362914
-170.185500,0.00362570
-170.160500,0.00362239
-170.135500,0.00361918
-170.110500,0.00361607
-170.085500,0.00361293
-170.060500,0.00360991
-170.035500,0.00360714
-170.010500,0.00360450
-169.985500,0.00360199
-169.960500,0.00359964
-169.935500,0.00359743
-169.910500,0.00359545
-169.885500,0.00359368
-169.860500,0.00359209
-169.835500,0.00359074
-169.810500,0.00358961
-169.785500,0.00358872
-169.760500,0.00358803
-169.735500,0.00358735
-169.710500,0.00358693
-169.685500,0.00358681
-169.660500,0.00358681
-169.635500,0.00358697
-169.610500,0.00358733
-169.585500,0.00358790
-169.560500,0.00358869
-169.535500,0.00358961
-169.510500,0.00359065
-169.485500,0.00359187
-169.460500,0.00359324
-169.435500,0.00359465
-169.410500,0.00359602
-169.385500,0.00359734
-169.360500,0.00359867
-169.335500,0.00359989
-169.310500,0.00360101
-169.285500,0.00360203
-169.260500,0.00360273
-169.235500,0.00360323
-169.210500,0.00360351
-169.185500,0.00360358
-169.160500,0.00360351
-169.135500,0.00360309
-169.110500,0.00360260
-169.085500,0.00360202
-169.060500,0.00360125
-169.035500,0.00360056
-169.010500,0.00359985
-168.985500,0.00359923
-168.960500,0.00359869
-168.935500,0.00359821
-168.910500,0.00359803
-168.885500,0.00359792
-168.860500,0.00359804
-168.835500,0.00359848
-168.810500,0.00359902
-168.785500,0.00359984
-168.760500,0.00360096
-168.735500,0.00360229
-168.710500,0.00360379
-168.685500,0.00360548
-168.660500,0.00360731
-168.635500,0.00360918
-168.610500,0.00361116
-168.585500,0.00361315
-168.560500,0.00361507
-168.535500,0.00361690
-168.510500,0.00361866
-168.485500,0.00362033
-168.460500,0.00362180
-168.435500,0.00362315
-168.410500,0.00362438
-168.385500,0.00362536
-168.360500,0.00362619
-168.335500,0.00362693
-168.310500,0.00362744
-168.285500,0.00362773
-168.260500,0.00362787
-168.235500,0.00362781
-168.210500,0.00362758
-168.185500,0.00362714
-168.160500,0.00362651
-168.135500,0.00362559
-168.110500,0.00362432
-168.085500,0.00362281
-168.060500,0.00362085
-168.035500,0.00361848
-168.010500,0.00361574
-167.985500,0.00361255
-167.960500,0.00360891
-167.935500,0.00360478
-167.910500,0.00360023
-167.885500,0.00359517
-167.860500,0.00358960
-167.835500,0.00358354
-167.810500,0.00357698
-167.785500,0.00357006
-167.760500,0.00356269
-167.735500,0.00355489
-167.710500,0.00354677
-167.685500,0.00353836
-167.660500,0.00352961
-167.635500,0.00352048
-167.610500,0.00351105
-167.585500,0.00350133
-167.560500,0.00349141
-167.535500,0.00348137
-167.510500,0.00347133
-167.485500,0.00346127
-167.460500,0.00345106
-167.435500,0.00344091
-167.410500,0.00343083
-167.385500,0.00342078
-167.360500,0.00341087
-167.335500,0.00340103
-167.310500,0.00339118
-167.285500,0.00338159
-167.260500,0.00337208
-167.235500,0.00336254
-167.210500,0.00335317
-167.185500,0.00334385
-167.160500,0.00333453
-167.135500,0.00332524
-167.110500,0.00331607
-167.085500,0.00330681
-167.060500,0.00329743
-167.035500,0.00328826
-167.010500,0.00327892
-166.985500,0.00326949
-166.960500,0.00326007
-166.935500,0.00325042
-166.910500,0.00324077
-166.885500,0.00323090
-166.860500,0.00322101
-166.835500,0.00321117
-166.810500,0.00320112
-166.785500,0.00319129
-166.760500,0.00318153
-166.735500,0.00317174
