time,displacement
-169.280000,-0.00123119
-169.230000,-0.00119286
-169.180000,-0.00115598
-169.130000,-0.00111955
-169.080000,-0.00108427
-169.030000,-0.00105076
-168.980000,-0.00101755
-168.930000,-0.00098384
-168.880000,-0.00095115
-168.830000,-0.00091917
-168.780000,-0.00088777
-168.730000,-0.00085908
-168.680000,-0.00083397
-168.630000,-0.00081250
-168.580000,-0.00079499
-168.530000,-0.00078232
-168.480000,-0.00077471
-168.430000,-0.00077354
-168.380000,-0.00077955
-168.330000,-0.00079049
-168.280000,-0.00080670
-168.230000,-0.00082853
-168.180000,-0.00085590
-168.130000,-0.00088869
-168.080000,-0.00092668
-168.030000,-0.00097155
-167.980000,-0.00102183
-167.930000,-0.00107613
-167.880000,-0.00113369
-167.830000,-0.00119308
-167.780000,-0.00125296
-167.730000,-0.00131159
-167.680000,-0.00136864
-167.630000,-0.00142228
-167.580000,-0.00147215
-167.530000,-0.00151863
-167.480000,-0.00156038
-167.430000,-0.00159603
-167.380000,-0.00162385
-167.330000,-0.00164519
-167.280000,-0.00166140
-167.230000,-0.00167189
-167.180000,-0.00167610
-167.130000,-0.00167487
-167.080000,-0.00167023
-167.030000,-0.00166267
-166.980000,-0.00165187
-166.930000,-0.00163889
-166.880000,-0.00162502
-166.830000,-0.00160904
-166.780000,-0.00159162
-166.730000,-0.00157407
-166.680000,-0.00155647
-166.630000,-0.00153937
-166.580000,-0.00152088
-166.530000,-0.00150256
-166.480000,-0.00148522
-166.430000,-0.00146819
-166.380000,-0.00145305
-166.330000,-0.00143751
-166.280000,-0.00142201
-166.230000,-0.00140691
-166.180000,-0.00139149
-166.130000,-0.00137777
-166.080000,-0.00136380
-166.030000,-0.00134874
-165.980000,-0.00133423
-165.930000,-0.00132030
-165.880000,-0.00130726
-165.830000,-0.00129597
-165.780000,-0.00128667
-165.730000,-0.00127932
-165.680000,-0.00127459
-165.630000,-0.00127273
-165.580000,-0.00127475
-165.530000,-0.00128065
-165.480000,-0.00128894
-165.430000,-0.00130025
-165.380000,-0.00131512
-165.330000,-0.00133164
-165.280000,-0.00134702
-165.230000,-0.00135909
-165.180000,-0.00136702
-165.130000,-0.00137143
-165.080000,-0.00137275
-165.030000,-0.00137235
-164.980000,-0.00137100
-164.930000,-0.00136644
-164.880000,-0.00135866
-164.830000,-0.00134876
-164.780000,-0.00133740
-164.730000,-0.00132495
-164.680000,-0.00131138
-164.630000,-0.00129779
-164.580000,-0.00128317
-164.530000,-0.00126801
-164.480000,-0.00125317
-164.430000,-0.00123686
-164.380000,-0.00121956
-164.330000,-0.00120015
-164.280000,-0.00117709
-164.230000,-0.00115181
-164.180000,-0.00112403
-164.130000,-0.00109394
-164.080000,-0.00106397
-164.030000,-0.00103366
-163.980000,-0.00100288
-163.930000,-0.00097213
-163.880000,-0.00094092
-163.830000,-0.00091036
-163.780000,-0.00087832
-163.730000,-0.00084436
-163.680000,-0.00081096
-163.630000,-0.00077882
-163.580000,-0.00074972
-163.530000,-0.00072213
-163.480000,-0.00069454
-163.430000,-0.00066684
-163.380000,-0.00063922
-163.330000,-0.00061383
-163.280000,-0.00058995
-163.230000,-0.00056798
-163.180000,-0.00054863
-163.130000,-0.00053115
-163.080000,-0.00051691
-163.030000,-0.00050655
-162.980000,-0.00049954
-162.930000,-0.00049629
-162.880000,-0.00049939
-162.830000,-0.00050949
-162.780000,-0.00052566
-162.730000,-0.00054641
-162.680000,-0.00057056
-162.630000,-0.00059903
-162.580000,-0.00063020
-162.530000,-0.00066461
-162.480000,-0.00070205
-162.430000,-0.00074069
-162.380000,-0.00078228
-162.330000,-0.00082437
-162.280000,-0.00086622
-162.230000,-0.00090898
-162.180000,-0.00095079
-162.130000,-0.00099175
-162.080000,-0.00103190
-162.030000,-0.00107048
-161.980000,-0.00110591
-161.930000,-0.00113905
-161.880000,-0.00117115
-161.830000,-0.00120169
-161.780000,-0.00123024
-161.730000,-0.00125499
-161.680000,-0.00127880
-161.630000,-0.00130097
-161.580000,-0.00131795
-161.530000,-0.00133209
-161.480000,-0.00134168
-161.430000,-0.00134654
-161.380000,-0.00134720
-161.330000,-0.00134139
-161.280000,-0.00133127
-161.230000,-0.00131650
-161.180000,-0.00129738
-161.130000,-0.00127531
-161.080000,-0.00124941
-161.030000,-0.00122327
-160.980000,-0.00119712
-160.930000,-0.00116911
-160.880000,-0.00114204
-160.830000,-0.00111563
-160.780000,-0.00108947
-160.730000,-0.00106522
-160.680000,-0.00104351
-160.630000,-0.00102469
-160.580000,-0.00100700
-160.530000,-0.00099104
-160.480000,-0.00097882
-160.430000,-0.00096894
-160.380000,-0.00096308
-160.330000,-0.00096248
-160.280000,-0.00096547
-160.230000,-0.00097283
-160.180000,-0.00098440
-160.130000,-0.00099996
-160.080000,-0.00101845
-160.030000,-0.00103762
-159.980000,-0.00105904
-159.930000,-0.00108199
-159.880000,-0.00110500
-159.830000,-0.00113042
-159.780000,-0.00115727
-159.730000,-0.00118522
-159.680000,-0.00121600
-159.630000,-0.00124565
-159.580000,-0.00127170
-159.530000,-0.00129657
-159.480000,-0.00131959
-159.430000,-0.00133895
-159.380000,-0.00135515
-159.330000,-0.00136979
-159.280000,-0.00138291
-159.230000,-0.00139114
-159.180000,-0.00139311
-159.130000,-0.00138846
-159.080000,-0.00137616
-159.030000,-0.00135904
-158.980000,-0.00133731
-158.930000,-0.00131018
-158.880000,-0.00128146
-158.830000,-0.00125105
-158.780000,-0.00121713
-158.730000,-0.00118023
-158.680000,-0.00113841
-158.630000,-0.00109224
-158.580000,-0.00104693
-158.530000,-0.00100389
-158.480000,-0.00096140
-158.430000,-0.00092069
-158.380000,-0.00088436
-158.330000,-0.00085264
-158.280000,-0.00082493
-158.230000,-0.00080212
-158.180000,-0.00078505
-158.130000,-0.00077206
-158.080000,-0.00076030
-158.030000,-0.00075246
-157.980000,-0.00075019
-157.930000,-0.00074997
-157.880000,-0.00075171
-157.830000,-0.00075429
-157.780000,-0.00075708
-157.730000,-0.00076205
-157.680000,-0.00076789
-157.630000,-0.00077333
-157.580000,-0.00077822
-157.530000,-0.00078420
-157.480000,-0.00079147
-157.430000,-0.00079859
-157.380000,-0.00080467
-157.330000,-0.00080753
-157.280000,-0.00080723
-157.230000,-0.00080423
-157.180000,-0.00079879
-157.130000,-0.00078972
-157.080000,-0.00077421
-157.030000,-0.00075331
-156.980000,-0.00072912
-156.930000,-0.00070177
-156.880000,-0.00067075
-156.830000,-0.00063809
-156.780000,-0.00060378
-156.730000,-0.00056616
-156.680000,-0.00052690
-156.630000,-0.00048434
-156.580000,-0.00043747
-156.530000,-0.00038693
-156.480000,-0.00033326
-156.430000,-0.00027937
-156.380000,-0.00022626
-156.330000,-0.00017623
-156.280000,-0.00013288
-156.230000,-0.00009849
-156.180000,-0.00007306
-156.130000,-0.00005716
-156.080000,-0.00005516
-156.030000,-0.00006748
-155.980000,-0.00009296
-155.930000,-0.00012965
-155.880000,-0.00017416
-155.830000,-0.00022793
-155.780000,-0.00029088
-155.730000,-0.00036179
-155.680000,-0.00044041
-155.630000,-0.00052409
-155.580000,-0.00061138
-155.530000,-0.00070063
-155.480000,-0.00078901
-155.430000,-0.00087332
-155.380000,-0.00095184
-155.330000,-0.00102658
-155.280000,-0.00109725
-155.230000,-0.00116282
-155.180000,-0.00122528
-155.130000,-0.00128423
-155.080000,-0.00133868
-155.030000,-0.00138984
-154.980000,-0.00143657
-154.930000,-0.00147687
-154.880000,-0.00151051
-154.830000,-0.00153719
-154.780000,-0.00155774
-154.730000,-0.00157078
-154.680000,-0.00157632
-154.630000,-0.00157836
-154.580000,-0.00157589
-154.530000,-0.00156935
-154.480000,-0.00155903
-154.430000,-0.00154287
-154.380000,-0.00152413
-154.330000,-0.00150044
-154.280000,-0.00146889
-154.230000,-0.00143250
-154.180000,-0.00138853
-154.130000,-0.00133469
-154.080000,-0.00127309
-154.030000,-0.00120471
-153.980000,-0.00113329
-153.930000,-0.00106119
-153.880000,-0.00098692
-153.830000,-0.00091264
-153.780000,-0.00083890
-153.730000,-0.00076667
-153.680000,-0.00069896
-153.630000,-0.00063390
-153.580000,-0.00056985
-153.530000,-0.00050623
-153.480000,-0.00044454
-153.430000,-0.00038588
-153.380000,-0.00033051
-153.330000,-0.00028153
-153.280000,-0.00023753
-153.230000,-0.00019782
-153.180000,-0.00016333
-153.130000,-0.00013416
-153.080000,-0.00011124
-153.030000,-0.00009410
-152.980000,-0.00008575
-152.930000,-0.00008708
-152.880000,-0.00009851
-152.830000,-0.00012062
-152.780000,-0.00015189
-152.730000,-0.00019434
-152.680000,-0.00024410
-152.630000,-0.00029833
-152.580000,-0.00035666
-152.530000,-0.00041387
-152.480000,-0.00046879
-152.430000,-0.00052101
-152.380000,-0.00057162
-152.330000,-0.00062105
-152.280000,-0.00066667
-152.230000,-0.00070989
-152.180000,-0.00075179
-152.130000,-0.00079087
-152.080000,-0.00082651
-152.030000,-0.00085839
-151.980000,-0.00088369
-151.930000,-0.00090260
-151.880000,-0.00091770
-151.830000,-0.00092817
-151.780000,-0.00093459
-151.730000,-0.00093828
-151.680000,-0.00094008
-151.630000,-0.00094038
-151.580000,-0.00093856
-151.530000,-0.00093190
-151.480000,-0.00091901
-151.430000,-0.00090320
-151.380000,-0.00088282
-151.330000,-0.00085744
-151.280000,-0.00083091
-151.230000,-0.00080291
-151.180000,-0.00077414
-151.130000,-0.00074675
-151.080000,-0.00072467
-151.030000,-0.00070914
-150.980000,-0.00069707
-150.930000,-0.00068939
-150.880000,-0.00068795
-150.830000,-0.00069333
-150.780000,-0.00070734
-150.730000,-0.00073372
-150.680000,-0.00077374
-150.630000,-0.00082444
-150.580000,-0.00088192
-150.530000,-0.00094265
-150.480000,-0.00100727
-150.430000,-0.00107412
-150.380000,-0.00113891
-150.330000,-0.00120197
-150.280000,-0.00126123
-150.230000,-0.00131464
-150.180000,-0.00136189
-150.130000,-0.00139802
-150.080000,-0.00142328
-150.030000,-0.00143984
-149.980000,-0.00144369
-149.930000,-0.00143568
-149.880000,-0.00141934
-149.830000,-0.00139737
-149.780000,-0.00136894
-149.730000,-0.00133009
-149.680000,-0.00128413
-149.630000,-0.00123240
-149.580000,-0.00117449
-149.530000,-0.00111347
-149.480000,-0.00104997
-149.430000,-0.00098592
-149.380000,-0.00092201
-149.330000,-0.00085633
-149.280000,-0.00078693
-149.230000,-0.00071323
-149.180000,-0.00063847
-149.130000,-0.00056368
-149.080000,-0.00048830
