time,displacement
-169.278000,-0.00579960
-169.228000,-0.00579976
-169.178000,-0.00579953
-169.128000,-0.00579968
-169.078000,-0.00579885
-169.028000,-0.00579793
-168.978000,-0.00579654
-168.928000,-0.00579565
-168.878000,-0.00579448
-168.828000,-0.00579235
-168.778000,-0.00579130
-168.728000,-0.00578976
-168.678000,-0.00578788
-168.628000,-0.00578706
-168.578000,-0.00578621
-168.528000,-0.00578578
-168.478000,-0.00578560
-168.428000,-0.00578570
-168.378000,-0.00578630
-168.328000,-0.00578647
-168.278000,-0.00578760
-168.228000,-0.00578944
-168.178000,-0.00579075
-168.128000,-0.00579300
-168.078000,-0.00579644
-168.028000,-0.00579978
-167.978000,-0.00580308
-167.928000,-0.00580777
-167.878000,-0.00581246
-167.828000,-0.00581726
-167.778000,-0.00582342
-167.728000,-0.00582869
-167.678000,-0.00583441
-167.628000,-0.00584066
-167.578000,-0.00584622
-167.528000,-0.00585187
-167.478000,-0.00585670
-167.428000,-0.00586121
-167.378000,-0.00586517
-167.328000,-0.00586802
-167.278000,-0.00586992
-167.228000,-0.00587177
-167.178000,-0.00587327
-167.128000,-0.00587276
-167.078000,-0.00587199
-167.028000,-0.00587063
-166.978000,-0.00586921
-166.928000,-0.00586836
-166.878000,-0.00586584
-166.828000,-0.00586446
-166.778000,-0.00586412
-166.728000,-0.00586262
-166.678000,-0.00586164
-166.628000,-0.00586136
-166.578000,-0.00586231
-166.528000,-0.00586416
-166.478000,-0.00586627
-166.428000,-0.00586980
-166.378000,-0.00587448
-166.328000,-0.00588061
-166.278000,-0.00588789
-166.228000,-0.00589546
-166.178000,-0.00590411
-166.128000,-0.00591362
-166.078000,-0.00592441
-166.028000,-0.00593617
-165.978000,-0.00594822
-165.928000,-0.00596002
-165.878000,-0.00597123
-165.828000,-0.00598443
-165.778000,-0.00599758
-165.728000,-0.00600951
-165.678000,-0.00602194
-165.628000,-0.00603276
-165.578000,-0.00604286
-165.528000,-0.00605256
-165.478000,-0.00606014
-165.428000,-0.00606565
-165.378000,-0.00606868
-165.328000,-0.00606926
-165.278000,-0.00606841
-165.228000,-0.00606634
-165.178000,-0.00606142
-165.128000,-0.00605358
-165.078000,-0.00604512
-165.028000,-0.00603607
-164.978000,-0.00602539
-164.928000,-0.00601466
-164.878000,-0.00600279
-164.828000,-0.00598991
-164.778000,-0.00597864
-164.728000,-0.00596567
-164.678000,-0.00595084
-164.628000,-0.00593560
-164.578000,-0.00591978
-164.528000,-0.00590390
-164.478000,-0.00588661
-164.428000,-0.00586920
-164.378000,-0.00585045
-164.328000,-0.00583044
-164.278000,-0.00581122
-164.228000,-0.00579204
-164.178000,-0.00577406
-164.128000,-0.00575578
-164.078000,-0.00573802
-164.028000,-0.00572226
-163.978000,-0.00570677
-163.928000,-0.00569300
-163.878000,-0.00567992
-163.828000,-0.00566712
-163.778000,-0.00565678
-163.728000,-0.00564830
-163.678000,-0.00564145
-163.628000,-0.00563581
-163.578000,-0.00563076
-163.528000,-0.00562723
-163.478000,-0.00562540
-163.428000,-0.00562355
-163.378000,-0.00562173
-163.328000,-0.00562144
-163.278000,-0.00562117
-163.228000,-0.00562100
-163.178000,-0.00562191
-163.128000,-0.00562272
-163.078000,-0.00562327
-163.028000,-0.00562386
-162.978000,-0.00562535
-162.928000,-0.00562612
-162.878000,-0.00562507
-162.828000,-0.00562361
-162.778000,-0.00562165
-162.728000,-0.00562052
-162.678000,-0.00561872
-162.628000,-0.00561488
-162.578000,-0.00561110
-162.528000,-0.00560662
-162.478000,-0.00560182
-162.428000,-0.00559662
-162.378000,-0.00558965
-162.328000,-0.00558265
-162.278000,-0.00557518
-162.228000,-0.00556649
-162.178000,-0.00555757
-162.128000,-0.00554859
-162.078000,-0.00554182
-162.028000,-0.00553617
