time,displacement
-167.728000,-0.00163727
-167.678000,-0.00163277
-167.628000,-0.00162730
-167.578000,-0.00162114
-167.528000,-0.00161529
-167.478000,-0.00160924
-167.428000,-0.00160241
-167.378000,-0.00159591
-167.328000,-0.00158931
-167.278000,-0.00158179
-167.228000,-0.00157435
-167.178000,-0.00156691
-167.128000,-0.00155913
-167.078000,-0.00155093
-167.028000,-0.00154178
-166.978000,-0.00153260
-166.928000,-0.00152350
-166.878000,-0.00151400
-166.828000,-0.00150536
-166.778000,-0.00149623
-166.728000,-0.00148504
-166.678000,-0.00147431
-166.628000,-0.00146450
-166.578000,-0.00145472
-166.528000,-0.00144516
-166.478000,-0.00143531
-166.428000,-0.00142541
-166.378000,-0.00141598
-166.328000,-0.00140745
-166.278000,-0.00139906
-166.228000,-0.00139087
-166.178000,-0.00138383
-166.128000,-0.00137729
-166.078000,-0.00137161
-166.028000,-0.00136689
-165.978000,-0.00136252
-165.928000,-0.00135855
-165.878000,-0.00135501
-165.828000,-0.00135238
-165.778000,-0.00135078
-165.728000,-0.00135039
-165.678000,-0.00135095
-165.628000,-0.00135145
-165.578000,-0.00135222
-165.528000,-0.00135414
-165.478000,-0.00135619
-165.428000,-0.00135788
-165.378000,-0.00135928
-165.328000,-0.00136025
-165.278000,-0.00136170
-165.228000,-0.00136204
-165.178000,-0.00136081
-165.128000,-0.00135975
-165.078000,-0.00135812
-165.028000,-0.00135557
-164.978000,-0.00135218
-164.928000,-0.00134793
-164.878000,-0.00134339
-164.828000,-0.00133923
-164.778000,-0.00133513
-164.728000,-0.00133108
-164.678000,-0.00132756
-164.628000,-0.00132353
-164.578000,-0.00131942
-164.528000,-0.00131559
-164.478000,-0.00131162
-164.428000,-0.00130753
-164.378000,-0.00130229
-164.328000,-0.00129585
-164.278000,-0.00128865
-164.228000,-0.00128065
-164.178000,-0.00127163
-164.128000,-0.00126120
-164.078000,-0.00124948
-164.028000,-0.00123710
-163.978000,-0.00122443
-163.928000,-0.00121140
-163.878000,-0.00119826
-163.828000,-0.00118409
-163.778000,-0.00116893
-163.728000,-0.00115404
-163.678000,-0.00113808
-163.628000,-0.00112162
-163.578000,-0.00110478
-163.528000,-0.00108598
-163.478000,-0.00106746
-163.428000,-0.00104859
-163.378000,-0.00102856
-163.328000,-0.00100910
-163.278000,-0.00098933
-163.228000,-0.00097055
-163.178000,-0.00095267
-163.128000,-0.00093446
-163.078000,-0.00091686
-163.028000,-0.00089968
-162.978000,-0.00088365
-162.928000,-0.00086878
